OpenTime,Open,High,Low,Close,Volume,Date
1602381600.0,11365.18000000,11373.86000000,11345.82000000,11352.84,580.74678100,2020-10-11 02:00:00
1602385200.0,11352.84000000,11352.84000000,11307.71000000,11332.0,730.86349000,2020-10-11 03:00:00
1602388800.0,11332.01000000,11341.11000000,11301.00000000,11322.31,693.25207700,2020-10-11 04:00:00
1602392400.0,11322.23000000,11343.30000000,11303.77000000,11337.94,979.83587100,2020-10-11 05:00:00
1602396000.0,11337.95000000,11373.97000000,11335.72000000,11359.25,821.71157900,2020-10-11 06:00:00
1602399600.0,11359.00000000,11369.51000000,11342.23000000,11350.01,800.96969400,2020-10-11 07:00:00
1602403200.0,11350.01000000,11367.75000000,11337.89000000,11346.1,1137.04901700,2020-10-11 08:00:00
1602406800.0,11346.10000000,11355.92000000,11327.05000000,11354.05,1026.07995000,2020-10-11 09:00:00
1602410400.0,11354.05000000,11407.27000000,11340.19000000,11397.02,1773.73393400,2020-10-11 10:00:00
1602414000.0,11397.02000000,11410.00000000,11350.36000000,11372.5,1363.84546100,2020-10-11 11:00:00
1602417600.0,11372.51000000,11382.94000000,11350.00000000,11355.74,987.81250800,2020-10-11 12:00:00
1602421200.0,11355.73000000,11382.20000000,11336.17000000,11368.42,1267.64394900,2020-10-11 13:00:00
1602424800.0,11368.41000000,11445.00000000,11345.00000000,11378.72,1777.59634900,2020-10-11 14:00:00
1602428400.0,11378.72000000,11440.86000000,11378.72000000,11405.47,1728.12432300,2020-10-11 15:00:00
1602432000.0,11405.46000000,11426.98000000,11362.00000000,11391.78,1716.34978600,2020-10-11 16:00:00
1602435600.0,11391.78000000,11430.00000000,11391.78000000,11424.27,876.27332100,2020-10-11 17:00:00
1602439200.0,11424.26000000,11427.99000000,11382.24000000,11408.86,943.39340500,2020-10-11 18:00:00
1602442800.0,11408.87000000,11415.00000000,11315.01000000,11334.02,1824.30443200,2020-10-11 19:00:00
1602446400.0,11334.03000000,11360.00000000,11326.07000000,11326.28,1056.22608300,2020-10-11 20:00:00
1602450000.0,11326.27000000,11344.12000000,11221.00000000,11328.22,1881.68203000,2020-10-11 21:00:00
1602453600.0,11328.22000000,11358.87000000,11298.73000000,11353.86,1019.38609500,2020-10-11 22:00:00
1602457200.0,11353.85000000,11395.32000000,11343.87000000,11369.02,1169.62606800,2020-10-11 23:00:00
1602460800.0,11369.02000000,11380.20000000,11345.56000000,11378.4,986.74368000,2020-10-12 00:00:00
1602464400.0,11378.50000000,11403.10000000,11353.05000000,11394.63,1326.49423500,2020-10-12 01:00:00
1602468000.0,11394.63000000,11410.00000000,11369.92000000,11400.95,1018.72686200,2020-10-12 02:00:00
1602471600.0,11400.96000000,11410.30000000,11383.71000000,11385.0,1312.91536900,2020-10-12 03:00:00
1602475200.0,11385.01000000,11396.01000000,11365.00000000,11384.39,953.20338200,2020-10-12 04:00:00
1602478800.0,11384.39000000,11413.90000000,11378.25000000,11399.68,1394.17384200,2020-10-12 05:00:00
1602482400.0,11399.67000000,11402.78000000,11337.15000000,11342.24,1681.93353900,2020-10-12 06:00:00
1602486000.0,11342.24000000,11393.83000000,11330.40000000,11379.34,1945.42316900,2020-10-12 07:00:00
1602489600.0,11379.34000000,11393.83000000,11357.42000000,11358.8,1329.14792900,2020-10-12 08:00:00
1602493200.0,11358.80000000,11374.11000000,11307.66000000,11358.56,1628.09225600,2020-10-12 09:00:00
1602496800.0,11358.56000000,11371.73000000,11172.00000000,11264.77,4259.25070100,2020-10-12 10:00:00
1602500400.0,11264.79000000,11277.23000000,11239.46000000,11244.41,2508.39240300,2020-10-12 11:00:00
1602504000.0,11244.41000000,11292.00000000,11236.13000000,11290.88,1898.61747700,2020-10-12 12:00:00
1602507600.0,11290.87000000,11528.87000000,11276.52000000,11489.08,6527.74103400,2020-10-12 13:00:00
1602511200.0,11489.08000000,11498.42000000,11444.78000000,11468.86,2820.54645600,2020-10-12 14:00:00
1602514800.0,11468.87000000,11590.00000000,11468.86000000,11549.38,3964.00577000,2020-10-12 15:00:00
1602518400.0,11549.39000000,11579.64000000,11527.65000000,11551.38,2934.89664400,2020-10-12 16:00:00
1602522000.0,11551.37000000,11566.89000000,11526.89000000,11556.29,1649.35929700,2020-10-12 17:00:00
1602525600.0,11556.29000000,11566.36000000,11541.22000000,11548.69,1518.72638300,2020-10-12 18:00:00
1602529200.0,11548.60000000,11575.00000000,11539.89000000,11546.93,1471.09971800,2020-10-12 19:00:00
1602532800.0,11546.93000000,11575.07000000,11532.51000000,11559.69,1233.52791100,2020-10-12 20:00:00
1602536400.0,11559.69000000,11720.01000000,11555.02000000,11684.16,3060.01010100,2020-10-12 21:00:00
1602540000.0,11684.16000000,11700.00000000,11631.17000000,11658.06,1966.26955600,2020-10-12 22:00:00
1602543600.0,11658.06000000,11659.31000000,11477.00000000,11528.25,3435.98599600,2020-10-12 23:00:00
1602547200.0,11528.24000000,11544.87000000,11431.00000000,11493.35,2318.36741200,2020-10-13 00:00:00
1602550800.0,11493.35000000,11512.02000000,11451.66000000,11502.7,1441.24144400,2020-10-13 01:00:00
1602554400.0,11502.70000000,11507.79000000,11460.41000000,11487.8,1483.92076100,2020-10-13 02:00:00
1602558000.0,11487.64000000,11487.64000000,11413.00000000,11458.24,1897.16008900,2020-10-13 03:00:00
1602561600.0,11458.24000000,11486.37000000,11447.84000000,11481.52,998.92385000,2020-10-13 04:00:00
1602565200.0,11481.53000000,11520.00000000,11478.11000000,11507.82,1141.31653000,2020-10-13 05:00:00
1602568800.0,11507.82000000,11509.48000000,11460.98000000,11479.57,1212.45213300,2020-10-13 06:00:00
1602572400.0,11479.56000000,11479.56000000,11426.49000000,11452.0,1586.51948500,2020-10-13 07:00:00
1602576000.0,11452.21000000,11489.18000000,11442.85000000,11488.42,1476.82890700,2020-10-13 08:00:00
1602579600.0,11488.44000000,11492.29000000,11462.03000000,11468.31,1239.20045800,2020-10-13 09:00:00
1602583200.0,11468.31000000,11557.00000000,11370.55000000,11516.89,3516.23432300,2020-10-13 10:00:00
1602586800.0,11516.88000000,11526.13000000,11463.83000000,11486.36,1820.74303700,2020-10-13 11:00:00
1602590400.0,11486.37000000,11507.20000000,11425.19000000,11447.96,1891.61128000,2020-10-13 12:00:00
1602594000.0,11447.97000000,11447.97000000,11321.39000000,11349.69,4199.63826500,2020-10-13 13:00:00
1602597600.0,11349.70000000,11392.71000000,11300.00000000,11390.25,3288.09568200,2020-10-13 14:00:00
1602601200.0,11390.25000000,11421.44000000,11371.33000000,11385.15,1815.23837600,2020-10-13 15:00:00
1602604800.0,11385.15000000,11400.26000000,11340.78000000,11394.63,2169.40495900,2020-10-13 16:00:00
1602608400.0,11394.71000000,11401.39000000,11349.79000000,11354.3,1369.35472900,2020-10-13 17:00:00
1602612000.0,11354.30000000,11399.34000000,11343.25000000,11378.13,1866.40528000,2020-10-13 18:00:00
1602615600.0,11378.14000000,11435.26000000,11367.49000000,11387.83,1576.37759500,2020-10-13 19:00:00
1602619200.0,11387.83000000,11429.23000000,11386.26000000,11425.01,1153.99291800,2020-10-13 20:00:00
1602622800.0,11425.01000000,11460.16000000,11417.53000000,11446.65,1156.06105700,2020-10-13 21:00:00
1602626400.0,11446.58000000,11455.00000000,11415.18000000,11436.02,850.96584800,2020-10-13 22:00:00
1602630000.0,11436.02000000,11450.00000000,11408.00000000,11420.56,735.22929100,2020-10-13 23:00:00
1602633600.0,11420.57000000,11486.96000000,11408.00000000,11475.52,1164.83729200,2020-10-14 00:00:00
1602637200.0,11475.53000000,11484.00000000,11435.25000000,11447.7,866.18108000,2020-10-14 01:00:00
1602640800.0,11447.70000000,11449.37000000,11416.87000000,11422.64,984.96210800,2020-10-14 02:00:00
1602644400.0,11422.70000000,11449.00000000,11390.00000000,11390.0,1110.54263900,2020-10-14 03:00:00
1602648000.0,11390.00000000,11416.20000000,11361.00000000,11394.65,1657.18319500,2020-10-14 04:00:00
1602651600.0,11394.67000000,11415.18000000,11376.82000000,11411.31,1238.05081800,2020-10-14 05:00:00
1602655200.0,11411.31000000,11422.99000000,11386.47000000,11421.33,1404.43186900,2020-10-14 06:00:00
1602658800.0,11421.34000000,11427.62000000,11382.70000000,11415.04,1193.00722700,2020-10-14 07:00:00
1602662400.0,11415.03000000,11446.05000000,11412.80000000,11436.72,1611.68306000,2020-10-14 08:00:00
1602666000.0,11436.73000000,11448.00000000,11396.77000000,11417.4,1266.47075500,2020-10-14 09:00:00
1602669600.0,11417.39000000,11426.76000000,11357.00000000,11374.08,2046.93003500,2020-10-14 10:00:00
1602673200.0,11374.09000000,11413.19000000,11360.71000000,11362.92,1351.48926800,2020-10-14 11:00:00
1602676800.0,11362.93000000,11406.17000000,11350.92000000,11406.17,1679.30703000,2020-10-14 12:00:00
1602680400.0,11406.17000000,11547.98000000,11398.74000000,11530.98,3697.05552500,2020-10-14 13:00:00
1602684000.0,11530.98000000,11536.38000000,11357.20000000,11385.63,4233.47831900,2020-10-14 14:00:00
1602687600.0,11385.63000000,11411.21000000,11280.00000000,11320.76,3741.44406800,2020-10-14 15:00:00
1602691200.0,11320.76000000,11356.44000000,11297.63000000,11339.68,2436.91792600,2020-10-14 16:00:00
1602694800.0,11339.68000000,11349.40000000,11318.00000000,11337.37,1778.53845900,2020-10-14 17:00:00
1602698400.0,11337.37000000,11349.53000000,11287.01000000,11333.77,1968.66827300,2020-10-14 18:00:00
1602702000.0,11333.77000000,11369.79000000,11331.10000000,11342.25,1653.07577000,2020-10-14 19:00:00
1602705600.0,11342.25000000,11386.56000000,11336.93000000,11381.64,1063.32379300,2020-10-14 20:00:00
1602709200.0,11381.65000000,11404.00000000,11364.58000000,11368.68,964.52483200,2020-10-14 21:00:00
1602712800.0,11368.68000000,11408.02000000,11368.07000000,11394.27,1037.53317700,2020-10-14 22:00:00
1602716400.0,11394.28000000,11434.47000000,11378.33000000,11417.89,1265.46949700,2020-10-14 23:00:00
1602720000.0,11417.89000000,11427.98000000,11387.14000000,11391.69,1052.70668200,2020-10-15 00:00:00
1602723600.0,11391.70000000,11412.88000000,11371.41000000,11389.9,1304.37958300,2020-10-15 01:00:00
1602727200.0,11389.60000000,11402.39000000,11359.39000000,11361.57,1097.77357300,2020-10-15 02:00:00
1602730800.0,11361.58000000,11380.21000000,11354.46000000,11378.96,873.22213900,2020-10-15 03:00:00
1602734400.0,11378.96000000,11403.14000000,11366.30000000,11388.73,1020.93715000,2020-10-15 04:00:00
1602738000.0,11388.73000000,11412.65000000,11373.41000000,11403.95,1513.27982500,2020-10-15 05:00:00
1602741600.0,11403.79000000,11422.93000000,11380.85000000,11395.3,1452.79660400,2020-10-15 06:00:00
1602745200.0,11394.94000000,11407.10000000,11375.00000000,11396.83,1239.17134700,2020-10-15 07:00:00
1602748800.0,11396.82000000,11403.83000000,11329.12000000,11342.42,2124.54727000,2020-10-15 08:00:00
1602752400.0,11342.43000000,11348.29000000,11250.83000000,11313.38,4024.38985200,2020-10-15 09:00:00
1602756000.0,11313.39000000,11340.60000000,11300.42000000,11332.0,2012.97902500,2020-10-15 10:00:00
1602759600.0,11332.00000000,11339.67000000,11308.12000000,11315.37,1544.06751500,2020-10-15 11:00:00
1602763200.0,11315.38000000,11397.88000000,11275.01000000,11376.21,3582.82323000,2020-10-15 12:00:00
1602766800.0,11376.21000000,11416.15000000,11353.51000000,11404.33,2228.07669300,2020-10-15 13:00:00
1602770400.0,11404.33000000,11406.01000000,11361.89000000,11388.7,1719.30643200,2020-10-15 14:00:00
1602774000.0,11388.70000000,11414.40000000,11375.08000000,11398.22,1787.31234700,2020-10-15 15:00:00
1602777600.0,11398.60000000,11475.99000000,11363.37000000,11381.34,3247.22143500,2020-10-15 16:00:00
1602781200.0,11381.33000000,11483.90000000,11380.00000000,11461.57,3197.85385800,2020-10-15 17:00:00
1602784800.0,11461.57000000,11486.28000000,11449.98000000,11467.21,1812.47036100,2020-10-15 18:00:00
1602788400.0,11467.14000000,11535.00000000,11466.60000000,11520.93,2855.26557400,2020-10-15 19:00:00
1602792000.0,11520.93000000,11617.34000000,11519.74000000,11542.97,3441.38459100,2020-10-15 20:00:00
1602795600.0,11542.97000000,11573.41000000,11400.86000000,11492.96,3234.41680000,2020-10-15 21:00:00
1602799200.0,11492.96000000,11519.98000000,11476.00000000,11480.91,1303.17132900,2020-10-15 22:00:00
1602802800.0,11480.97000000,11505.76000000,11471.08000000,11505.12,1091.16446400,2020-10-15 23:00:00
1602806400.0,11505.13000000,11510.00000000,11470.00000000,11505.13,1123.33596700,2020-10-16 00:00:00
1602810000.0,11505.12000000,11541.15000000,11502.50000000,11526.65,1292.83989900,2020-10-16 01:00:00
1602813600.0,11526.65000000,11535.35000000,11510.25000000,11518.44,964.22179800,2020-10-16 02:00:00
1602817200.0,11518.44000000,11531.20000000,11484.41000000,11507.97,940.43658700,2020-10-16 03:00:00
1602820800.0,11507.97000000,11507.97000000,11200.00000000,11275.57,9875.93531500,2020-10-16 04:00:00
1602824400.0,11275.57000000,11361.76000000,11264.79000000,11343.86,2909.53996400,2020-10-16 05:00:00
1602828000.0,11343.85000000,11356.76000000,11310.11000000,11331.58,2172.07777500,2020-10-16 06:00:00
1602831600.0,11331.58000000,11338.06000000,11305.58000000,11305.87,2127.31964000,2020-10-16 07:00:00
1602835200.0,11305.87000000,11344.29000000,11300.75000000,11304.03,2044.87387500,2020-10-16 08:00:00
1602838800.0,11304.04000000,11304.04000000,11212.00000000,11251.98,4156.21448000,2020-10-16 09:00:00
1602842400.0,11251.97000000,11333.25000000,11249.00000000,11305.99,2064.52722600,2020-10-16 10:00:00
1602846000.0,11305.11000000,11397.18000000,11300.82000000,11369.34,2459.27354500,2020-10-16 11:00:00
1602849600.0,11369.27000000,11394.69000000,11340.88000000,11368.15,1988.70835200,2020-10-16 12:00:00
1602853200.0,11368.15000000,11385.70000000,11334.00000000,11349.81,1363.69435100,2020-10-16 13:00:00
1602856800.0,11349.81000000,11382.38000000,11309.08000000,11329.12,1895.43236800,2020-10-16 14:00:00
1602860400.0,11329.12000000,11338.85000000,11281.65000000,11331.19,1870.46084000,2020-10-16 15:00:00
1602864000.0,11331.19000000,11353.69000000,11310.00000000,11344.53,1567.03643600,2020-10-16 16:00:00
1602867600.0,11344.53000000,11355.94000000,11299.87000000,11334.99,1426.13448500,2020-10-16 17:00:00
1602871200.0,11334.99000000,11367.91000000,11333.61000000,11363.28,1134.75446200,2020-10-16 18:00:00
1602874800.0,11363.28000000,11364.97000000,11307.89000000,11308.11,1164.14613300,2020-10-16 19:00:00
1602878400.0,11308.23000000,11315.16000000,11273.75000000,11313.09,1712.03499100,2020-10-16 20:00:00
1602882000.0,11313.10000000,11341.61000000,11299.31000000,11333.59,859.35631000,2020-10-16 21:00:00
1602885600.0,11333.58000000,11349.00000000,11316.22000000,11345.56,718.00235900,2020-10-16 22:00:00
1602889200.0,11345.56000000,11348.85000000,11293.00000000,11319.32,967.39234400,2020-10-16 23:00:00
1602892800.0,11319.24000000,11325.96000000,11272.48000000,11296.76,1413.65132300,2020-10-17 00:00:00
1602896400.0,11296.75000000,11346.75000000,11290.96000000,11327.52,786.50005600,2020-10-17 01:00:00
1602900000.0,11327.51000000,11349.00000000,11321.84000000,11343.95,721.92941200,2020-10-17 02:00:00
1602903600.0,11343.95000000,11363.26000000,11324.41000000,11363.01,941.71478200,2020-10-17 03:00:00
1602907200.0,11363.00000000,11365.00000000,11337.91000000,11348.12,524.55435100,2020-10-17 04:00:00
1602910800.0,11348.12000000,11359.62000000,11334.61000000,11349.97,541.60125200,2020-10-17 05:00:00
1602914400.0,11349.97000000,11379.92000000,11336.29000000,11345.92,965.42105300,2020-10-17 06:00:00
1602918000.0,11346.02000000,11362.08000000,11337.00000000,11344.98,615.97483900,2020-10-17 07:00:00
1602921600.0,11344.99000000,11358.88000000,11314.92000000,11315.59,989.66104300,2020-10-17 08:00:00
1602925200.0,11315.60000000,11339.76000000,11308.63000000,11336.54,883.20036900,2020-10-17 09:00:00
1602928800.0,11336.29000000,11350.01000000,11328.71000000,11349.91,767.24998000,2020-10-17 10:00:00
1602932400.0,11349.92000000,11355.00000000,11333.90000000,11343.13,1017.89798500,2020-10-17 11:00:00
1602936000.0,11343.29000000,11348.68000000,11320.00000000,11345.39,1065.54013500,2020-10-17 12:00:00
1602939600.0,11345.40000000,11352.03000000,11311.00000000,11322.84,875.50881500,2020-10-17 13:00:00
1602943200.0,11322.84000000,11365.32000000,11255.00000000,11356.74,2328.22810000,2020-10-17 14:00:00
1602946800.0,11356.74000000,11402.42000000,11324.89000000,11337.54,2186.79573700,2020-10-17 15:00:00
1602950400.0,11337.54000000,11343.76000000,11305.00000000,11327.11,1109.38853500,2020-10-17 16:00:00
1602954000.0,11327.11000000,11346.00000000,11300.00000000,11341.5,785.81055900,2020-10-17 17:00:00
1602957600.0,11341.50000000,11347.61000000,11332.00000000,11346.87,594.26117800,2020-10-17 18:00:00
1602961200.0,11346.88000000,11360.00000000,11336.75000000,11342.21,726.51551500,2020-10-17 19:00:00
1602964800.0,11342.21000000,11363.00000000,11325.00000000,11348.97,794.06543600,2020-10-17 20:00:00
1602968400.0,11348.97000000,11364.98000000,11337.17000000,11341.8,564.99417800,2020-10-17 21:00:00
1602972000.0,11341.87000000,11352.87000000,11334.82000000,11343.5,430.99243200,2020-10-17 22:00:00
1602975600.0,11343.50000000,11373.18000000,11341.69000000,11360.2,737.45817600,2020-10-17 23:00:00
1602979200.0,11360.31000000,11385.99000000,11346.22000000,11370.47,889.87972200,2020-10-18 00:00:00
1602982800.0,11370.48000000,11398.00000000,11370.38000000,11390.61,1138.45096200,2020-10-18 01:00:00
1602986400.0,11390.62000000,11397.00000000,11366.22000000,11377.42,703.21801800,2020-10-18 02:00:00
1602990000.0,11377.42000000,11384.00000000,11364.51000000,11368.02,378.25130200,2020-10-18 03:00:00
1602993600.0,11368.02000000,11387.80000000,11366.87000000,11371.47,635.65779300,2020-10-18 04:00:00
1602997200.0,11371.35000000,11396.69000000,11369.34000000,11391.33,645.26781900,2020-10-18 05:00:00
1603000800.0,11391.33000000,11464.99000000,11381.86000000,11450.22,1685.94252800,2020-10-18 06:00:00
1603004400.0,11450.23000000,11458.54000000,11430.47000000,11455.4,1166.21253500,2020-10-18 07:00:00
1603008000.0,11455.40000000,11477.96000000,11419.29000000,11429.12,1259.40015100,2020-10-18 08:00:00
1603011600.0,11429.12000000,11434.81000000,11398.41000000,11406.16,948.77490400,2020-10-18 09:00:00
1603015200.0,11406.16000000,11424.95000000,11402.76000000,11420.93,881.72158900,2020-10-18 10:00:00
1603018800.0,11420.93000000,11430.05000000,11411.70000000,11420.62,677.98905400,2020-10-18 11:00:00
1603022400.0,11420.62000000,11431.47000000,11407.61000000,11417.7,739.77949000,2020-10-18 12:00:00
1603026000.0,11417.28000000,11441.00000000,11417.11000000,11438.06,822.52336200,2020-10-18 13:00:00
1603029600.0,11437.85000000,11482.24000000,11418.47000000,11434.73,2460.92716000,2020-10-18 14:00:00
1603033200.0,11434.74000000,11461.82000000,11427.61000000,11446.68,1001.43058600,2020-10-18 15:00:00
1603036800.0,11447.05000000,11464.29000000,11429.88000000,11455.83,1052.59758900,2020-10-18 16:00:00
1603040400.0,11455.83000000,11468.07000000,11439.96000000,11464.75,1109.90428200,2020-10-18 17:00:00
1603044000.0,11464.74000000,11478.47000000,11440.00000000,11440.0,726.81111000,2020-10-18 18:00:00
1603047600.0,11440.01000000,11449.94000000,11431.68000000,11432.24,572.29792400,2020-10-18 19:00:00
1603051200.0,11432.23000000,11442.63000000,11413.96000000,11439.77,676.85947000,2020-10-18 20:00:00
1603054800.0,11439.77000000,11464.84000000,11437.53000000,11454.35,598.13721900,2020-10-18 21:00:00
1603058400.0,11454.35000000,11476.63000000,11446.02000000,11460.47,586.86751100,2020-10-18 22:00:00
1603062000.0,11460.47000000,11505.00000000,11452.15000000,11503.14,1925.13911100,2020-10-18 23:00:00
1603065600.0,11503.14000000,11535.00000000,11445.03000000,11469.34,1996.55555400,2020-10-19 00:00:00
1603069200.0,11469.06000000,11477.54000000,11459.57000000,11461.54,863.50477100,2020-10-19 01:00:00
1603072800.0,11462.10000000,11474.14000000,11435.03000000,11455.45,992.27295300,2020-10-19 02:00:00
1603076400.0,11455.45000000,11460.80000000,11407.96000000,11416.71,1254.36942800,2020-10-19 03:00:00
1603080000.0,11416.25000000,11446.33000000,11407.96000000,11442.01,1110.55150200,2020-10-19 04:00:00
1603083600.0,11442.01000000,11450.98000000,11422.24000000,11442.09,850.48783300,2020-10-19 05:00:00
1603087200.0,11442.09000000,11459.00000000,11423.70000000,11450.15,920.92724700,2020-10-19 06:00:00
1603090800.0,11450.15000000,11467.10000000,11443.59000000,11462.39,1255.04204800,2020-10-19 07:00:00
1603094400.0,11462.39000000,11471.64000000,11447.23000000,11466.39,1204.91645300,2020-10-19 08:00:00
1603098000.0,11466.39000000,11487.97000000,11454.98000000,11487.53,1182.65119000,2020-10-19 09:00:00
1603101600.0,11487.52000000,11497.00000000,11459.35000000,11479.75,1540.00348900,2020-10-19 10:00:00
1603105200.0,11479.74000000,11532.01000000,11472.76000000,11477.0,1949.30122900,2020-10-19 11:00:00
1603108800.0,11477.00000000,11532.01000000,11472.46000000,11515.0,2187.13146300,2020-10-19 12:00:00
1603112400.0,11515.00000000,11671.81000000,11515.00000000,11640.73,6424.22393200,2020-10-19 13:00:00
1603116000.0,11640.80000000,11681.87000000,11612.84000000,11651.82,3135.89837500,2020-10-19 14:00:00
1603119600.0,11651.83000000,11820.00000000,11637.72000000,11800.0,5586.41629100,2020-10-19 15:00:00
1603123200.0,11800.00000000,11823.99000000,11747.73000000,11760.65,3366.09372400,2020-10-19 16:00:00
1603126800.0,11760.65000000,11773.84000000,11717.57000000,11721.75,1982.09269300,2020-10-19 17:00:00
1603130400.0,11721.75000000,11749.75000000,11666.00000000,11669.56,2565.05435300,2020-10-19 18:00:00
1603134000.0,11669.82000000,11695.87000000,11661.61000000,11689.99,1648.72133200,2020-10-19 19:00:00
1603137600.0,11689.98000000,11728.99000000,11660.47000000,11723.08,1261.53506700,2020-10-19 20:00:00
1603141200.0,11723.09000000,11757.41000000,11697.22000000,11747.25,1382.96339900,2020-10-19 21:00:00
1603144800.0,11747.25000000,11775.00000000,11708.32000000,11731.83,1466.21243600,2020-10-19 22:00:00
1603148400.0,11731.83000000,11752.98000000,11706.65000000,11751.47,1287.60793000,2020-10-19 23:00:00
1603152000.0,11751.46000000,11755.22000000,11699.73000000,11724.8,1115.22170100,2020-10-20 00:00:00
1603155600.0,11724.79000000,11736.02000000,11677.59000000,11697.78,1199.32135200,2020-10-20 01:00:00
1603159200.0,11697.78000000,11729.65000000,11690.31000000,11719.95,802.13007500,2020-10-20 02:00:00
1603162800.0,11719.96000000,11765.96000000,11706.56000000,11741.0,1129.19222300,2020-10-20 03:00:00
1603166400.0,11741.00000000,11756.66000000,11719.80000000,11723.43,1133.18203600,2020-10-20 04:00:00
1603170000.0,11723.44000000,11760.00000000,11715.00000000,11755.53,1404.15029300,2020-10-20 05:00:00
1603173600.0,11755.53000000,11802.00000000,11740.14000000,11790.06,2013.78309900,2020-10-20 06:00:00
1603177200.0,11790.07000000,11849.00000000,11707.01000000,11735.46,3167.89881400,2020-10-20 07:00:00
1603180800.0,11735.45000000,11762.00000000,11702.13000000,11740.1,1986.77880500,2020-10-20 08:00:00
1603184400.0,11740.10000000,11820.00000000,11728.24000000,11785.19,1799.78486400,2020-10-20 09:00:00
1603188000.0,11785.20000000,11845.32000000,11774.13000000,11834.79,2140.44663400,2020-10-20 10:00:00
1603191600.0,11835.29000000,11934.00000000,11713.11000000,11778.86,7067.04027400,2020-10-20 11:00:00
1603195200.0,11778.85000000,11890.81000000,11765.00000000,11878.41,2933.70082100,2020-10-20 12:00:00
1603198800.0,11878.42000000,11944.00000000,11826.70000000,11929.99,3584.53314700,2020-10-20 13:00:00
1603202400.0,11929.99000000,11955.00000000,11871.15000000,11914.85,4250.62502900,2020-10-20 14:00:00
1603206000.0,11914.28000000,11985.98000000,11880.00000000,11926.4,5386.80267900,2020-10-20 15:00:00
1603209600.0,11926.02000000,11988.00000000,11897.09000000,11964.66,3599.34417900,2020-10-20 16:00:00
1603213200.0,11964.66000000,12038.38000000,11943.57000000,11962.82,5276.21890900,2020-10-20 17:00:00
1603216800.0,11962.81000000,11975.00000000,11910.02000000,11964.59,2644.99286400,2020-10-20 18:00:00
1603220400.0,11964.58000000,11981.20000000,11881.00000000,11912.35,2744.14457800,2020-10-20 19:00:00
1603224000.0,11912.42000000,11912.79000000,11855.00000000,11897.92,2523.73134200,2020-10-20 20:00:00
1603227600.0,11897.92000000,11937.73000000,11877.49000000,11922.53,1409.94290900,2020-10-20 21:00:00
1603231200.0,11922.53000000,11961.00000000,11918.22000000,11950.66,1270.09225000,2020-10-20 22:00:00
1603234800.0,11950.66000000,11961.16000000,11885.00000000,11909.99,1551.69178600,2020-10-20 23:00:00
1603238400.0,11910.00000000,11983.73000000,11886.95000000,11975.55,1964.29615800,2020-10-21 00:00:00
1603242000.0,11975.85000000,12017.03000000,11949.62000000,11988.26,2745.56754900,2020-10-21 01:00:00
1603245600.0,11988.08000000,12130.45000000,11970.00000000,12120.51,4335.93090500,2020-10-21 02:00:00
1603249200.0,12120.52000000,12240.00000000,12120.52000000,12182.31,6863.19422800,2020-10-21 03:00:00
1603252800.0,12182.30000000,12295.00000000,12169.16000000,12267.97,4085.63024300,2020-10-21 04:00:00
1603256400.0,12267.97000000,12275.00000000,12197.47000000,12229.08,2905.54970400,2020-10-21 05:00:00
1603260000.0,12229.07000000,12280.00000000,12205.85000000,12232.76,2647.08579100,2020-10-21 06:00:00
1603263600.0,12232.77000000,12247.54000000,12122.63000000,12198.15,3645.67514700,2020-10-21 07:00:00
1603267200.0,12198.14000000,12205.00000000,12137.32000000,12149.06,2535.32777300,2020-10-21 08:00:00
1603270800.0,12149.05000000,12201.45000000,12129.72000000,12195.01,2242.89087300,2020-10-21 09:00:00
1603274400.0,12195.00000000,12255.00000000,12193.74000000,12216.81,2467.29717000,2020-10-21 10:00:00
1603278000.0,12216.81000000,12379.00000000,12180.00000000,12335.0,4354.71264700,2020-10-21 11:00:00
1603281600.0,12334.36000000,12438.68000000,12275.58000000,12410.05,5913.03464300,2020-10-21 12:00:00
1603285200.0,12410.04000000,12488.00000000,12357.56000000,12475.83,5385.80011600,2020-10-21 13:00:00
1603288800.0,12476.04000000,12840.00000000,12423.73000000,12730.01,11257.29074300,2020-10-21 14:00:00
1603292400.0,12730.01000000,12743.26000000,12582.10000000,12735.0,5123.44185400,2020-10-21 15:00:00
1603296000.0,12735.00000000,12899.99000000,12717.01000000,12824.35,8595.99498100,2020-10-21 16:00:00
1603299600.0,12824.34000000,12856.38000000,12706.31000000,12760.17,4356.98858600,2020-10-21 17:00:00
1603303200.0,12760.17000000,12801.65000000,12680.36000000,12761.61,3069.97663600,2020-10-21 18:00:00
1603306800.0,12761.61000000,12794.07000000,12617.48000000,12680.75,3675.44733300,2020-10-21 19:00:00
1603310400.0,12680.74000000,12839.94000000,12669.98000000,12835.49,2572.86077900,2020-10-21 20:00:00
1603314000.0,12835.49000000,12975.00000000,12761.19000000,12910.57,4415.93518100,2020-10-21 21:00:00
1603317600.0,12910.57000000,13200.00000000,12890.50000000,13198.5,8431.71422500,2020-10-21 22:00:00
1603321200.0,13198.51000000,13217.68000000,12640.27000000,12780.96,10992.81350200,2020-10-21 23:00:00
1603324800.0,12780.75000000,12940.00000000,12763.22000000,12905.01,4020.00921500,2020-10-22 00:00:00
1603328400.0,12905.01000000,12906.49000000,12846.78000000,12847.9,1986.23916400,2020-10-22 01:00:00
