OpenTime,Open,High,Low,Close,Volume,Date
1515679200.0,1200.83000000,1230.00000000,1200.83000000,1212.52,6480.90228000,2018-01-11 14:00:00.000000000
1515682800.0,1215.41000000,1249.90000000,1212.50000000,1225.0,6973.32798000,2018-01-11 15:00:00.000000000
1515686400.0,1221.01000000,1248.80000000,1220.02000000,1230.39,3713.78662000,2018-01-11 16:00:00.000000000
1515690000.0,1230.39000000,1237.09000000,1215.00000000,1220.98,4256.88025000,2018-01-11 17:00:00.000000000
1515693600.0,1220.23000000,1232.00000000,1215.00000000,1215.04,3115.81766000,2018-01-11 18:00:00.000000000
1515697200.0,1216.96000000,1222.29000000,1162.80000000,1176.99,4948.94532000,2018-01-11 19:00:00.000000000
1515700800.0,1176.01000000,1196.39000000,1140.29000000,1179.99,4457.93387000,2018-01-11 20:00:00.000000000
1515704400.0,1178.82000000,1183.97000000,1145.50000000,1170.0,3410.30749000,2018-01-11 21:00:00.000000000
1515708000.0,1170.25000000,1176.10000000,1106.00000000,1126.26,4738.93250000,2018-01-11 22:00:00.000000000
1515711600.0,1125.04000000,1145.00000000,1074.99000000,1138.93,9041.58617000,2018-01-11 23:00:00.000000000
1515715200.0,1136.45000000,1138.97000000,1069.01000000,1112.99,7864.59972000,2018-01-12 00:00:00.000000000
1515718800.0,1114.90000000,1175.00000000,1112.25000000,1173.96,5981.85937000,2018-01-12 01:00:00.000000000
1515722400.0,1173.96000000,1186.00000000,1158.00000000,1173.27,4062.69695000,2018-01-12 02:00:00.000000000
1515726000.0,1173.09000000,1221.41000000,1163.85000000,1221.4,5219.87893000,2018-01-12 03:00:00.000000000
1515729600.0,1221.40000000,1221.41000000,1184.12000000,1211.03,4239.56366000,2018-01-12 04:00:00.000000000
1515733200.0,1211.02000000,1224.60000000,1190.00000000,1208.11,4126.97499000,2018-01-12 05:00:00.000000000
1515736800.0,1208.15000000,1230.00000000,1208.11000000,1225.5,4353.69299000,2018-01-12 06:00:00.000000000
1515740400.0,1225.05000000,1241.00000000,1212.00000000,1220.0,4223.21340000,2018-01-12 07:00:00.000000000
1515744000.0,1220.06000000,1228.94000000,1200.00000000,1204.59,3983.98513000,2018-01-12 08:00:00.000000000
1515747600.0,1204.59000000,1206.90000000,1176.00000000,1192.08,2502.25924000,2018-01-12 09:00:00.000000000
1515751200.0,1192.08000000,1227.00000000,1191.13000000,1214.98,3231.73066000,2018-01-12 10:00:00.000000000
1515754800.0,1214.97000000,1231.24000000,1211.01000000,1220.0,3198.66192000,2018-01-12 11:00:00.000000000
1515758400.0,1218.13000000,1277.00000000,1212.00000000,1276.99,4138.33738000,2018-01-12 12:00:00.000000000
1515762000.0,1275.59000000,1288.50000000,1245.00000000,1264.15,4622.76373000,2018-01-12 13:00:00.000000000
1515765600.0,1264.15000000,1274.99000000,1236.70000000,1260.01,4868.71132000,2018-01-12 14:00:00.000000000
1515769200.0,1260.98000000,1263.68000000,1201.80000000,1216.0,5236.34593000,2018-01-12 15:00:00.000000000
1515772800.0,1214.70000000,1234.20000000,1200.01000000,1215.8,4740.25986000,2018-01-12 16:00:00.000000000
1515776400.0,1215.79000000,1234.20000000,1210.92000000,1226.9,4010.65159000,2018-01-12 17:00:00.000000000
1515780000.0,1226.00000000,1229.30000000,1214.21000000,1223.4,1900.54765000,2018-01-12 18:00:00.000000000
1515783600.0,1223.40000000,1258.00000000,1216.60000000,1253.06,2490.54057000,2018-01-12 19:00:00.000000000
1515787200.0,1253.06000000,1280.00000000,1245.00000000,1259.05,2288.85116000,2018-01-12 20:00:00.000000000
1515790800.0,1259.05000000,1259.10000000,1243.00000000,1250.63,1213.71625000,2018-01-12 21:00:00.000000000
1515794400.0,1250.66000000,1250.90000000,1231.00000000,1244.0,1589.93392000,2018-01-12 22:00:00.000000000
1515798000.0,1244.00000000,1258.50000000,1237.01000000,1253.87,3673.69629000,2018-01-12 23:00:00.000000000
1515801600.0,1253.87000000,1280.00000000,1253.87000000,1274.96,2480.73778000,2018-01-13 00:00:00.000000000
1515805200.0,1270.01000000,1285.70000000,1266.70000000,1284.82,3341.26169000,2018-01-13 01:00:00.000000000
1515808800.0,1284.81000000,1290.00000000,1280.20000000,1287.0,2950.92289000,2018-01-13 02:00:00.000000000
1515812400.0,1285.40000000,1288.00000000,1252.00000000,1282.1,3812.84545000,2018-01-13 03:00:00.000000000
1515816000.0,1282.10000000,1286.00000000,1276.36000000,1282.19,2664.42523000,2018-01-13 04:00:00.000000000
1515819600.0,1282.19000000,1309.90000000,1280.01000000,1306.8,3855.68554000,2018-01-13 05:00:00.000000000
1515823200.0,1306.80000000,1307.50000000,1289.51000000,1303.05,3132.08929000,2018-01-13 06:00:00.000000000
1515826800.0,1302.11000000,1336.98000000,1301.01000000,1330.57,2475.79787000,2018-01-13 07:00:00.000000000
1515830400.0,1330.56000000,1331.89000000,1310.50000000,1329.92,2839.44254000,2018-01-13 08:00:00.000000000
1515834000.0,1329.90000000,1333.01000000,1305.00000000,1324.8,2341.49915000,2018-01-13 09:00:00.000000000
1515837600.0,1325.00000000,1338.00000000,1311.92000000,1329.08,2671.28247000,2018-01-13 10:00:00.000000000
1515841200.0,1329.08000000,1338.00000000,1324.20000000,1337.1,1385.37324000,2018-01-13 11:00:00.000000000
1515844800.0,1337.01000000,1357.40000000,1334.50000000,1354.99,3214.56536000,2018-01-13 12:00:00.000000000
1515848400.0,1354.00000000,1368.89000000,1354.00000000,1365.01,3408.79771000,2018-01-13 13:00:00.000000000
1515852000.0,1365.01000000,1368.22000000,1330.00000000,1350.0,4654.59714000,2018-01-13 14:00:00.000000000
1515855600.0,1351.00000000,1358.00000000,1333.70000000,1357.0,3415.99552000,2018-01-13 15:00:00.000000000
1515859200.0,1357.00000000,1363.11000000,1351.40000000,1362.99,2133.07607000,2018-01-13 16:00:00.000000000
1515862800.0,1362.99000000,1399.08000000,1361.05000000,1396.02,3910.27276000,2018-01-13 17:00:00.000000000
1515866400.0,1398.00000000,1427.01000000,1392.95000000,1417.17,6132.75076000,2018-01-13 18:00:00.000000000
1515870000.0,1416.99000000,1419.98000000,1365.50000000,1385.52,4626.88815000,2018-01-13 19:00:00.000000000
1515873600.0,1385.64000000,1419.99000000,1383.69000000,1416.09,2402.62514000,2018-01-13 20:00:00.000000000
1515877200.0,1417.51000000,1420.00000000,1395.78000000,1401.36,2401.45054000,2018-01-13 21:00:00.000000000
1515880800.0,1401.44000000,1411.63000000,1382.00000000,1394.01,2337.01668000,2018-01-13 22:00:00.000000000
1515884400.0,1394.01000000,1394.02000000,1366.00000000,1388.02,3304.03304000,2018-01-13 23:00:00.000000000
1515888000.0,1388.10000000,1388.10000000,1358.50000000,1364.88,2791.49230000,2018-01-14 00:00:00.000000000
1515891600.0,1363.95000000,1391.89000000,1358.51000000,1385.4,2248.28071000,2018-01-14 01:00:00.000000000
1515895200.0,1385.41000000,1386.98000000,1352.00000000,1370.49,2616.49170000,2018-01-14 02:00:00.000000000
1515898800.0,1370.49000000,1376.80000000,1360.00000000,1373.4,1534.81465000,2018-01-14 03:00:00.000000000
1515902400.0,1373.30000000,1378.80000000,1310.00000000,1329.36,5789.41286000,2018-01-14 04:00:00.000000000
1515906000.0,1329.30000000,1346.60000000,1305.21000000,1341.0,5349.42371000,2018-01-14 05:00:00.000000000
1515909600.0,1343.53000000,1365.76000000,1338.00000000,1355.5,2749.18506000,2018-01-14 06:00:00.000000000
1515913200.0,1355.50000000,1361.00000000,1325.23000000,1336.87,2640.48506000,2018-01-14 07:00:00.000000000
1515916800.0,1336.87000000,1357.90000000,1336.00000000,1346.4,2989.31123000,2018-01-14 08:00:00.000000000
1515920400.0,1346.40000000,1347.19000000,1311.00000000,1323.81,5059.04023000,2018-01-14 09:00:00.000000000
1515924000.0,1323.81000000,1344.40000000,1320.37000000,1333.88,2674.27483000,2018-01-14 10:00:00.000000000
1515927600.0,1333.88000000,1333.93000000,1286.00000000,1302.0,5215.67988000,2018-01-14 11:00:00.000000000
1515931200.0,1302.00000000,1303.99000000,1227.11000000,1251.7,10718.09906000,2018-01-14 12:00:00.000000000
1515934800.0,1249.02000000,1315.00000000,1246.01000000,1311.8,5823.62503000,2018-01-14 13:00:00.000000000
1515938400.0,1311.79000000,1314.00000000,1279.00000000,1288.0,3889.31579000,2018-01-14 14:00:00.000000000
1515942000.0,1292.96000000,1294.20000000,1220.89000000,1250.0,10647.26851000,2018-01-14 15:00:00.000000000
1515945600.0,1252.47000000,1279.97000000,1230.00000000,1275.69,5079.28608000,2018-01-14 16:00:00.000000000
1515949200.0,1270.03000000,1298.98000000,1268.09000000,1297.09,3871.82693000,2018-01-14 17:00:00.000000000
1515952800.0,1297.70000000,1323.95000000,1280.00000000,1293.98,3676.46593000,2018-01-14 18:00:00.000000000
1515956400.0,1293.98000000,1311.49000000,1290.27000000,1293.57,3921.24225000,2018-01-14 19:00:00.000000000
1515960000.0,1293.50000000,1319.99000000,1290.66000000,1315.5,1879.89766000,2018-01-14 20:00:00.000000000
1515963600.0,1315.50000000,1319.59000000,1300.74000000,1307.5,1407.41194000,2018-01-14 21:00:00.000000000
1515967200.0,1307.50000000,1333.73000000,1304.01000000,1332.0,2147.41808000,2018-01-14 22:00:00.000000000
1515970800.0,1332.00000000,1355.61000000,1325.61000000,1347.0,3671.44637000,2018-01-14 23:00:00.000000000
1515974400.0,1347.99000000,1383.13000000,1345.01000000,1377.0,3683.59621000,2018-01-15 00:00:00.000000000
1515978000.0,1377.00000000,1378.50000000,1313.71000000,1321.0,4469.82887000,2018-01-15 01:00:00.000000000
1515981600.0,1320.98000000,1338.00000000,1297.90000000,1318.0,4404.44532000,2018-01-15 02:00:00.000000000
1515985200.0,1318.02000000,1328.00000000,1305.00000000,1316.77,2925.44469000,2018-01-15 03:00:00.000000000
1515988800.0,1316.12000000,1330.00000000,1316.11000000,1323.35,1690.40317000,2018-01-15 04:00:00.000000000
1515992400.0,1324.98000000,1336.00000000,1303.34000000,1331.82,2908.66833000,2018-01-15 05:00:00.000000000
1515996000.0,1331.82000000,1345.00000000,1331.09000000,1334.51,1967.25370000,2018-01-15 06:00:00.000000000
1515999600.0,1336.00000000,1336.74000000,1300.00000000,1300.0,3335.54037000,2018-01-15 07:00:00.000000000
1516003200.0,1300.19000000,1317.40000000,1285.00000000,1304.97,3495.24781000,2018-01-15 08:00:00.000000000
1516006800.0,1302.33000000,1320.00000000,1292.20000000,1309.99,2582.17393000,2018-01-15 09:00:00.000000000
1516010400.0,1306.34000000,1329.95000000,1306.33000000,1315.96,2339.15715000,2018-01-15 10:00:00.000000000
1516014000.0,1316.00000000,1324.46000000,1260.02000000,1290.02,6026.27027000,2018-01-15 11:00:00.000000000
1516017600.0,1293.46000000,1329.46000000,1270.00000000,1328.24,4213.15811000,2018-01-15 12:00:00.000000000
1516021200.0,1327.00000000,1329.98000000,1284.00000000,1296.57,4614.53409000,2018-01-15 13:00:00.000000000
1516024800.0,1296.64000000,1304.38000000,1293.12000000,1295.51,2555.48393000,2018-01-15 14:00:00.000000000
1516028400.0,1296.00000000,1325.00000000,1290.00000000,1310.0,3137.65813000,2018-01-15 15:00:00.000000000
1516032000.0,1310.00000000,1313.46000000,1297.30000000,1306.0,2478.30302000,2018-01-15 16:00:00.000000000
1516035600.0,1305.00000000,1316.00000000,1297.30000000,1298.99,1713.03743000,2018-01-15 17:00:00.000000000
1516039200.0,1298.99000000,1304.40000000,1290.00000000,1298.85,1514.83057000,2018-01-15 18:00:00.000000000
1516042800.0,1298.85000000,1303.89000000,1285.00000000,1301.95,1523.28678000,2018-01-15 19:00:00.000000000
1516046400.0,1301.94000000,1306.00000000,1284.00000000,1292.11,1784.56451000,2018-01-15 20:00:00.000000000
1516050000.0,1289.32000000,1307.00000000,1285.01000000,1305.94,1517.22233000,2018-01-15 21:00:00.000000000
1516053600.0,1305.00000000,1305.95000000,1287.01000000,1293.77,1095.81035000,2018-01-15 22:00:00.000000000
1516057200.0,1290.04000000,1294.92000000,1258.12000000,1271.0,3260.78569000,2018-01-15 23:00:00.000000000
1516060800.0,1268.67000000,1275.01000000,1212.10000000,1237.04,7590.25244000,2018-01-16 00:00:00.000000000
1516064400.0,1239.97000000,1241.99000000,1178.00000000,1224.99,9726.39822000,2018-01-16 01:00:00.000000000
1516068000.0,1223.00000000,1262.11000000,1186.32000000,1259.01,6810.22497000,2018-01-16 02:00:00.000000000
1516071600.0,1259.01000000,1259.01000000,1216.18000000,1218.83,3880.24837000,2018-01-16 03:00:00.000000000
1516075200.0,1220.00000000,1230.00000000,1205.02000000,1216.0,3625.84668000,2018-01-16 04:00:00.000000000
1516078800.0,1218.00000000,1232.99000000,1205.00000000,1221.45,3345.49512000,2018-01-16 05:00:00.000000000
1516082400.0,1221.45000000,1226.32000000,1206.00000000,1216.35,1972.31404000,2018-01-16 06:00:00.000000000
1516086000.0,1214.90000000,1222.20000000,1130.11000000,1140.19,5609.86406000,2018-01-16 07:00:00.000000000
1516089600.0,1134.01000000,1156.26000000,1000.00000000,1086.64,29943.03342000,2018-01-16 08:00:00.000000000
1516093200.0,1091.79000000,1093.50000000,947.00000000,980.02,26569.62560000,2018-01-16 09:00:00.000000000
1516096800.0,980.02000000,1081.99000000,980.01000000,1032.95,23352.38298000,2018-01-16 10:00:00.000000000
1516100400.0,1032.93000000,1143.00000000,1029.99000000,1138.02,16047.20728000,2018-01-16 11:00:00.000000000
1516104000.0,1138.00000000,1143.42000000,1055.01000000,1092.0,12391.78262000,2018-01-16 12:00:00.000000000
1516107600.0,1092.04000000,1120.00000000,1010.00000000,1031.88,11389.98906000,2018-01-16 13:00:00.000000000
1516111200.0,1031.61000000,1094.00000000,1020.00000000,1078.0,12861.11830000,2018-01-16 14:00:00.000000000
1516114800.0,1076.61000000,1126.00000000,1068.30000000,1119.99,8981.17436000,2018-01-16 15:00:00.000000000
1516118400.0,1119.96000000,1119.96000000,1075.00000000,1084.0,7306.55445000,2018-01-16 16:00:00.000000000
1516122000.0,1086.00000000,1095.08000000,1000.01000000,1000.01,11161.26697000,2018-01-16 17:00:00.000000000
1516125600.0,1000.50000000,1028.80000000,961.81000000,1006.84,19260.04960000,2018-01-16 18:00:00.000000000
1516129200.0,1006.11000000,1065.00000000,1005.00000000,1023.7,8995.70262000,2018-01-16 19:00:00.000000000
1516132800.0,1023.69000000,1039.02000000,965.00000000,971.45,8283.40499000,2018-01-16 20:00:00.000000000
1516136400.0,971.45000000,1004.28000000,880.00000000,894.13,27934.08562000,2018-01-16 21:00:00.000000000
1516140000.0,895.04000000,995.00000000,780.00000000,970.02,46104.89031000,2018-01-16 22:00:00.000000000
1516143600.0,970.03000000,1063.00000000,916.00000000,1000.0,30746.45301000,2018-01-16 23:00:00.000000000
1516147200.0,999.99000000,1075.51000000,959.59000000,968.4,27808.77891000,2018-01-17 00:00:00.000000000
1516150800.0,968.40000000,1030.00000000,965.10000000,981.01,16145.85516000,2018-01-17 01:00:00.000000000
1516154400.0,980.07000000,997.99000000,912.03000000,940.0,14203.18765000,2018-01-17 02:00:00.000000000
1516158000.0,940.00000000,949.00000000,865.00000000,938.99,24017.40954000,2018-01-17 03:00:00.000000000
1516161600.0,935.01000000,969.99000000,885.00000000,936.77,15197.07936000,2018-01-17 04:00:00.000000000
1516165200.0,937.97000000,946.00000000,898.00000000,934.0,12032.98856000,2018-01-17 05:00:00.000000000
1516168800.0,933.88000000,991.36000000,931.02000000,961.09,13121.68494000,2018-01-17 06:00:00.000000000
1516172400.0,961.09000000,980.00000000,951.62000000,967.01,7844.96145000,2018-01-17 07:00:00.000000000
1516176000.0,967.01000000,969.17000000,922.80000000,941.15,9718.75212000,2018-01-17 08:00:00.000000000
1516179600.0,943.90000000,944.11000000,885.00000000,912.88,9280.70820000,2018-01-17 09:00:00.000000000
1516183200.0,911.07000000,914.98000000,853.00000000,859.0,16423.38812000,2018-01-17 10:00:00.000000000
1516186800.0,859.00000000,919.00000000,843.48000000,859.96,17361.74804000,2018-01-17 11:00:00.000000000
1516190400.0,857.05000000,895.00000000,845.00000000,865.31,10786.56595000,2018-01-17 12:00:00.000000000
1516194000.0,865.33000000,873.99000000,825.00000000,826.98,10354.30152000,2018-01-17 13:00:00.000000000
1516197600.0,826.97000000,845.67000000,766.07000000,767.03,31224.49258000,2018-01-17 14:00:00.000000000
1516201200.0,767.46000000,802.94000000,755.00000000,782.97,26157.53884000,2018-01-17 15:00:00.000000000
1516204800.0,776.02000000,905.00000000,775.00000000,902.75,28199.84886000,2018-01-17 16:00:00.000000000
1516208400.0,902.76000000,913.00000000,820.04000000,860.79,26292.09312000,2018-01-17 17:00:00.000000000
1516212000.0,861.10000000,866.62000000,831.25000000,833.52,8711.42158000,2018-01-17 18:00:00.000000000
1516215600.0,835.98000000,935.00000000,833.59000000,905.02,12078.24000000,2018-01-17 19:00:00.000000000
1516219200.0,911.99000000,988.00000000,891.00000000,980.21,22713.43338000,2018-01-17 20:00:00.000000000
1516222800.0,980.30000000,1048.00000000,941.00000000,1042.9,23862.06300000,2018-01-17 21:00:00.000000000
1516226400.0,1043.05000000,1070.00000000,923.45000000,956.99,28557.30997000,2018-01-17 22:00:00.000000000
1516230000.0,955.02000000,1027.77000000,912.90000000,1000.0,24239.82241000,2018-01-17 23:00:00.000000000
1516233600.0,1000.00000000,1006.55000000,958.00000000,1006.19,15892.42763000,2018-01-18 00:00:00.000000000
1516237200.0,1006.19000000,1050.00000000,986.94000000,1034.99,19063.75104000,2018-01-18 01:00:00.000000000
1516240800.0,1034.99000000,1058.59000000,1005.94000000,1049.55,16709.12743000,2018-01-18 02:00:00.000000000
1516244400.0,1050.00000000,1054.00000000,970.75000000,982.09,17496.84992000,2018-01-18 03:00:00.000000000
1516248000.0,982.09000000,1025.00000000,950.00000000,952.01,14338.24369000,2018-01-18 04:00:00.000000000
1516251600.0,953.99000000,982.01000000,924.21000000,970.05,19313.84137000,2018-01-18 05:00:00.000000000
1516255200.0,968.05000000,997.97000000,965.16000000,987.0,9217.09326000,2018-01-18 06:00:00.000000000
1516258800.0,987.01000000,990.00000000,930.86000000,934.0,10790.69556000,2018-01-18 07:00:00.000000000
1516262400.0,935.00000000,968.31000000,933.00000000,965.0,8003.42570000,2018-01-18 08:00:00.000000000
1516266000.0,965.00000000,1006.53000000,961.23000000,988.0,9713.95964000,2018-01-18 09:00:00.000000000
1516269600.0,988.00000000,1004.71000000,978.01000000,997.0,7420.89232000,2018-01-18 10:00:00.000000000
1516273200.0,998.15000000,1035.51000000,998.00000000,1023.0,9452.53521000,2018-01-18 11:00:00.000000000
1516276800.0,1023.00000000,1074.00000000,1010.00000000,1020.07,15240.68891000,2018-01-18 12:00:00.000000000
1516280400.0,1021.99000000,1050.01000000,1007.00000000,1025.21,11136.67847000,2018-01-18 13:00:00.000000000
1516284000.0,1023.32000000,1060.00000000,1017.76000000,1060.0,8394.24328000,2018-01-18 14:00:00.000000000
1516287600.0,1060.00000000,1075.20000000,1045.00000000,1070.0,12680.25477000,2018-01-18 15:00:00.000000000
1516291200.0,1070.00000000,1070.00000000,1018.50000000,1030.09,13643.96459000,2018-01-18 16:00:00.000000000
1516294800.0,1031.99000000,1039.17000000,986.32000000,989.06,12827.40142000,2018-01-18 17:00:00.000000000
1516298400.0,989.95000000,1040.00000000,985.01000000,1037.05,12750.71011000,2018-01-18 18:00:00.000000000
1516302000.0,1039.00000000,1050.99000000,1023.01000000,1050.94,6183.28787000,2018-01-18 19:00:00.000000000
