OpenTime,Open,High,Low,Close,Volume,Date
1526421600.0,0.69502000,0.69822000,0.68010000,0.68616,568762.54000000,2018-05-15 22:00:00
1526425200.0,0.68600000,0.69686000,0.68342000,0.689,286983.39000000,2018-05-15 23:00:00
1526428800.0,0.68900000,0.69550000,0.68240000,0.68427,286331.90000000,2018-05-16 00:00:00
1526432400.0,0.68604000,0.68869000,0.67000000,0.6734,853945.49000000,2018-05-16 01:00:00
1526436000.0,0.67155000,0.67563000,0.65756000,0.66118,1067355.67000000,2018-05-16 02:00:00
1526439600.0,0.66118000,0.67657000,0.66100000,0.6685,713742.49000000,2018-05-16 03:00:00
1526443200.0,0.66851000,0.68259000,0.66850000,0.67955,601523.02000000,2018-05-16 04:00:00
1526446800.0,0.67976000,0.68013000,0.66861000,0.67493,661353.59000000,2018-05-16 05:00:00
1526450400.0,0.67392000,0.67965000,0.67192000,0.6763,380421.94000000,2018-05-16 06:00:00
1526454000.0,0.67911000,0.68735000,0.67752000,0.68,281494.53000000,2018-05-16 07:00:00
1526457600.0,0.68000000,0.68004000,0.67115000,0.67515,268493.52000000,2018-05-16 08:00:00
1526461200.0,0.67492000,0.68004000,0.67101000,0.67878,211100.47000000,2018-05-16 09:00:00
1526464800.0,0.67755000,0.69680000,0.67755000,0.69,683578.73000000,2018-05-16 10:00:00
1526468400.0,0.69070000,0.70023000,0.68735000,0.69128,332939.73000000,2018-05-16 11:00:00
1526472000.0,0.69294000,0.69400000,0.68880000,0.69,284144.84000000,2018-05-16 12:00:00
1526475600.0,0.69136000,0.69200000,0.66861000,0.67299,855144.34000000,2018-05-16 13:00:00
1526479200.0,0.67298000,0.68090000,0.67100000,0.67778,362441.21000000,2018-05-16 14:00:00
1526482800.0,0.67782000,0.69000000,0.67600000,0.6833,944814.02000000,2018-05-16 15:00:00
1526486400.0,0.68329000,0.68596000,0.67405000,0.678,345375.67000000,2018-05-16 16:00:00
1526490000.0,0.67800000,0.68500000,0.67578000,0.67804,305259.05000000,2018-05-16 17:00:00
1526493600.0,0.68158000,0.68467000,0.67808000,0.68351,198578.97000000,2018-05-16 18:00:00
1526497200.0,0.68316000,0.68900000,0.67896000,0.6807,261636.45000000,2018-05-16 19:00:00
1526500800.0,0.67808000,0.68200000,0.67594000,0.68199,151587.72000000,2018-05-16 20:00:00
1526504400.0,0.68190000,0.68700000,0.67900000,0.68662,132540.00000000,2018-05-16 21:00:00
1526508000.0,0.68660000,0.69600000,0.68660000,0.69491,475552.08000000,2018-05-16 22:00:00
1526511600.0,0.69122000,0.71200000,0.69122000,0.70585,523077.27000000,2018-05-16 23:00:00
1526515200.0,0.70942000,0.70942000,0.69830000,0.70268,774454.31000000,2018-05-17 00:00:00
1526518800.0,0.70200000,0.70700000,0.69850000,0.70223,644426.78000000,2018-05-17 01:00:00
1526522400.0,0.70221000,0.71200000,0.70052000,0.70491,437748.45000000,2018-05-17 02:00:00
1526526000.0,0.70491000,0.71000000,0.69647000,0.69701,552693.11000000,2018-05-17 03:00:00
1526529600.0,0.69889000,0.70259000,0.69423000,0.6945,284322.26000000,2018-05-17 04:00:00
1526533200.0,0.69450000,0.70202000,0.69190000,0.7011,387022.25000000,2018-05-17 05:00:00
1526536800.0,0.70106000,0.70500000,0.69877000,0.7019,188783.45000000,2018-05-17 06:00:00
1526540400.0,0.70191000,0.70221000,0.68550000,0.68998,479879.33000000,2018-05-17 07:00:00
1526544000.0,0.68665000,0.69530000,0.68510000,0.68639,624820.61000000,2018-05-17 08:00:00
1526547600.0,0.68708000,0.69547000,0.68703000,0.69239,158274.63000000,2018-05-17 09:00:00
1526551200.0,0.69200000,0.69320000,0.68688000,0.69293,245675.77000000,2018-05-17 10:00:00
1526554800.0,0.69296000,0.69350000,0.68744000,0.69059,231596.84000000,2018-05-17 11:00:00
1526558400.0,0.68951000,0.69374000,0.68580000,0.68796,246552.88000000,2018-05-17 12:00:00
1526562000.0,0.68796000,0.69299000,0.68633000,0.69238,145000.30000000,2018-05-17 13:00:00
1526565600.0,0.69114000,0.69854000,0.69037000,0.6935,197535.88000000,2018-05-17 14:00:00
1526569200.0,0.69350000,0.69595000,0.69128000,0.69201,105726.40000000,2018-05-17 15:00:00
1526572800.0,0.69201000,0.69371000,0.67620000,0.68451,726571.38000000,2018-05-17 16:00:00
1526576400.0,0.68451000,0.68488000,0.67600000,0.678,355230.98000000,2018-05-17 17:00:00
1526580000.0,0.67844000,0.67900000,0.66861000,0.66999,523987.12000000,2018-05-17 18:00:00
1526583600.0,0.66900000,0.67498000,0.66800000,0.67239,294639.65000000,2018-05-17 19:00:00
1526587200.0,0.67016000,0.68000000,0.66500000,0.67107,396912.37000000,2018-05-17 20:00:00
1526590800.0,0.67106000,0.67126000,0.65890000,0.6635,384429.10000000,2018-05-17 21:00:00
1526594400.0,0.66207000,0.66750000,0.65000000,0.65965,1200357.37000000,2018-05-17 22:00:00
1526598000.0,0.66144000,0.66366000,0.64820000,0.65849,483419.92000000,2018-05-17 23:00:00
1526601600.0,0.65849000,0.65849000,0.64600000,0.65045,814795.01000000,2018-05-18 00:00:00
1526605200.0,0.65171000,0.66178000,0.65000000,0.65783,634875.07000000,2018-05-18 01:00:00
1526608800.0,0.65528000,0.66300000,0.65152000,0.65916,424318.94000000,2018-05-18 02:00:00
1526612400.0,0.66041000,0.66395000,0.65811000,0.65811,266376.97000000,2018-05-18 03:00:00
1526616000.0,0.65814000,0.66832000,0.65811000,0.66344,252568.00000000,2018-05-18 04:00:00
1526619600.0,0.66233000,0.66990000,0.65760000,0.66546,221730.88000000,2018-05-18 05:00:00
1526623200.0,0.66545000,0.66545000,0.65511000,0.65531,179798.78000000,2018-05-18 06:00:00
1526626800.0,0.65757000,0.67377000,0.65542000,0.66845,525447.64000000,2018-05-18 07:00:00
1526630400.0,0.66997000,0.67375000,0.66630000,0.67006,211772.44000000,2018-05-18 08:00:00
1526634000.0,0.67100000,0.67380000,0.66671000,0.67024,152145.28000000,2018-05-18 09:00:00
1526637600.0,0.67035000,0.67479000,0.67000000,0.67387,332249.88000000,2018-05-18 10:00:00
1526641200.0,0.67187000,0.67295000,0.66244000,0.66875,329507.02000000,2018-05-18 11:00:00
1526644800.0,0.66801000,0.67036000,0.66509000,0.66775,439842.80000000,2018-05-18 12:00:00
1526648400.0,0.66775000,0.66930000,0.66000000,0.66387,786452.18000000,2018-05-18 13:00:00
1526652000.0,0.66377000,0.66377000,0.65005000,0.6567,760948.57000000,2018-05-18 14:00:00
1526655600.0,0.65670000,0.66548000,0.65391000,0.66148,360836.86000000,2018-05-18 15:00:00
1526659200.0,0.66300000,0.66934000,0.66010000,0.66701,500144.86000000,2018-05-18 16:00:00
1526662800.0,0.66702000,0.67270000,0.66000000,0.66035,382582.66000000,2018-05-18 17:00:00
1526666400.0,0.66192000,0.67480000,0.65600000,0.671,689408.25000000,2018-05-18 18:00:00
1526670000.0,0.67100000,0.67818000,0.66811000,0.67756,594779.70000000,2018-05-18 19:00:00
1526673600.0,0.67693000,0.68254000,0.67400000,0.678,475940.11000000,2018-05-18 20:00:00
1526677200.0,0.67800000,0.68255000,0.67745000,0.68,241305.51000000,2018-05-18 21:00:00
1526680800.0,0.67941000,0.68143000,0.67100000,0.67398,309246.51000000,2018-05-18 22:00:00
1526684400.0,0.67398000,0.68034000,0.67291000,0.67766,253601.21000000,2018-05-18 23:00:00
1526688000.0,0.67698000,0.67990000,0.67101000,0.67166,361872.61000000,2018-05-19 00:00:00
1526691600.0,0.67166000,0.67466000,0.66860000,0.67151,361333.31000000,2018-05-19 01:00:00
1526695200.0,0.67100000,0.67280000,0.66988000,0.67029,357956.43000000,2018-05-19 02:00:00
1526698800.0,0.67029000,0.67625000,0.66834000,0.67402,490002.34000000,2018-05-19 03:00:00
1526702400.0,0.67405000,0.67826000,0.67100000,0.67296,197387.58000000,2018-05-19 04:00:00
1526706000.0,0.67299000,0.67373000,0.66846000,0.67086,115974.74000000,2018-05-19 05:00:00
1526709600.0,0.67167000,0.67400000,0.66822000,0.66996,136443.11000000,2018-05-19 06:00:00
1526713200.0,0.66996000,0.67000000,0.66110000,0.66309,469899.16000000,2018-05-19 07:00:00
1526716800.0,0.66309000,0.66935000,0.66111000,0.66879,125536.43000000,2018-05-19 08:00:00
1526720400.0,0.66879000,0.66879000,0.66400000,0.66511,106748.61000000,2018-05-19 09:00:00
1526724000.0,0.66511000,0.67141000,0.66511000,0.66804,182516.65000000,2018-05-19 10:00:00
1526727600.0,0.66830000,0.67998000,0.66729000,0.67996,420930.58000000,2018-05-19 11:00:00
1526731200.0,0.67998000,0.68791000,0.67355000,0.68729,712786.00000000,2018-05-19 12:00:00
1526734800.0,0.68729000,0.69139000,0.67933000,0.68018,651942.08000000,2018-05-19 13:00:00
1526738400.0,0.68160000,0.68330000,0.68000000,0.68,288971.54000000,2018-05-19 14:00:00
1526742000.0,0.68001000,0.68200000,0.67561000,0.68055,155509.96000000,2018-05-19 15:00:00
1526745600.0,0.68055000,0.68198000,0.67473000,0.67506,264361.60000000,2018-05-19 16:00:00
1526749200.0,0.67688000,0.67741000,0.67150000,0.67451,168466.50000000,2018-05-19 17:00:00
1526752800.0,0.67451000,0.67995000,0.67403000,0.6778,171410.98000000,2018-05-19 18:00:00
1526756400.0,0.67631000,0.67631000,0.67311000,0.67597,153725.57000000,2018-05-19 19:00:00
1526760000.0,0.67600000,0.67790000,0.67370000,0.6737,116423.81000000,2018-05-19 20:00:00
1526763600.0,0.67370000,0.67426000,0.66560000,0.66966,562020.66000000,2018-05-19 21:00:00
1526767200.0,0.66755000,0.67292000,0.66613000,0.6703,200552.10000000,2018-05-19 22:00:00
1526770800.0,0.67035000,0.67825000,0.66933000,0.67339,81625.40000000,2018-05-19 23:00:00
1526774400.0,0.67483000,0.67494000,0.66914000,0.67234,161835.79000000,2018-05-20 00:00:00
1526778000.0,0.67232000,0.67825000,0.66800000,0.6776,183897.52000000,2018-05-20 01:00:00
1526781600.0,0.67491000,0.68530000,0.67445000,0.6849,360735.04000000,2018-05-20 02:00:00
1526785200.0,0.68338000,0.68495000,0.67800000,0.68043,378507.63000000,2018-05-20 03:00:00
1526788800.0,0.67816000,0.68235000,0.67621000,0.68069,159220.56000000,2018-05-20 04:00:00
1526792400.0,0.68069000,0.68262000,0.67956000,0.68056,79414.27000000,2018-05-20 05:00:00
1526796000.0,0.68100000,0.68544000,0.67950000,0.6796,140118.52000000,2018-05-20 06:00:00
1526799600.0,0.68071000,0.68133000,0.67700000,0.6801,151474.55000000,2018-05-20 07:00:00
1526803200.0,0.68010000,0.68400000,0.67622000,0.68191,398659.99000000,2018-05-20 08:00:00
1526806800.0,0.68169000,0.68870000,0.67912000,0.68797,342166.85000000,2018-05-20 09:00:00
1526810400.0,0.68797000,0.69200000,0.68097000,0.68419,569340.09000000,2018-05-20 10:00:00
1526814000.0,0.68419000,0.68748000,0.68021000,0.68408,337351.60000000,2018-05-20 11:00:00
1526817600.0,0.68408000,0.68750000,0.68053000,0.6814,280770.45000000,2018-05-20 12:00:00
1526821200.0,0.68053000,0.68300000,0.67890000,0.68123,206279.81000000,2018-05-20 13:00:00
1526824800.0,0.68263000,0.68847000,0.68149000,0.68538,268173.18000000,2018-05-20 14:00:00
1526828400.0,0.68538000,0.69000000,0.68344000,0.6891,267549.67000000,2018-05-20 15:00:00
1526832000.0,0.68910000,0.69865000,0.68800000,0.6952,938275.52000000,2018-05-20 16:00:00
1526835600.0,0.69657000,0.70400000,0.69504000,0.6991,699506.42000000,2018-05-20 17:00:00
1526839200.0,0.69910000,0.70293000,0.69600000,0.70099,484834.34000000,2018-05-20 18:00:00
1526842800.0,0.70099000,0.70199000,0.69353000,0.70117,355706.83000000,2018-05-20 19:00:00
1526846400.0,0.70115000,0.70659000,0.69835000,0.70412,422828.74000000,2018-05-20 20:00:00
1526850000.0,0.70284000,0.70598000,0.69800000,0.70153,224305.52000000,2018-05-20 21:00:00
1526853600.0,0.70007000,0.70199000,0.69401000,0.69568,381449.26000000,2018-05-20 22:00:00
1526857200.0,0.69539000,0.70140000,0.69404000,0.6994,263271.77000000,2018-05-20 23:00:00
1526860800.0,0.69940000,0.70150000,0.69321000,0.69512,176060.90000000,2018-05-21 00:00:00
1526864400.0,0.69524000,0.69797000,0.68900000,0.69,387055.72000000,2018-05-21 01:00:00
1526868000.0,0.69026000,0.69845000,0.68834000,0.69657,212861.33000000,2018-05-21 02:00:00
1526871600.0,0.69658000,0.70000000,0.69403000,0.69403,466473.22000000,2018-05-21 03:00:00
1526875200.0,0.69403000,0.70500000,0.69403000,0.7004,265224.83000000,2018-05-21 04:00:00
1526878800.0,0.70040000,0.70250000,0.69731000,0.6982,159752.24000000,2018-05-21 05:00:00
1526882400.0,0.69820000,0.70400000,0.69367000,0.70039,249465.36000000,2018-05-21 06:00:00
1526886000.0,0.69967000,0.70200000,0.69601000,0.7,250662.73000000,2018-05-21 07:00:00
1526889600.0,0.70000000,0.70141000,0.69550000,0.69871,209143.43000000,2018-05-21 08:00:00
1526893200.0,0.69900000,0.69982000,0.69300000,0.6944,208771.64000000,2018-05-21 09:00:00
1526896800.0,0.69436000,0.69436000,0.68601000,0.68649,658418.07000000,2018-05-21 10:00:00
1526900400.0,0.68656000,0.68883000,0.68203000,0.688,542933.86000000,2018-05-21 11:00:00
1526904000.0,0.68734000,0.69115000,0.68301000,0.6884,433265.90000000,2018-05-21 12:00:00
1526907600.0,0.68831000,0.69000000,0.68500000,0.68718,210160.70000000,2018-05-21 13:00:00
1526911200.0,0.68729000,0.68890000,0.67300000,0.677,842312.06000000,2018-05-21 14:00:00
1526914800.0,0.67800000,0.67860000,0.67275000,0.67839,406774.10000000,2018-05-21 15:00:00
1526918400.0,0.67713000,0.67969000,0.67030000,0.67311,366545.47000000,2018-05-21 16:00:00
1526922000.0,0.67430000,0.67471000,0.67040000,0.67277,246989.03000000,2018-05-21 17:00:00
1526925600.0,0.67300000,0.67399000,0.66666000,0.6724,474840.57000000,2018-05-21 18:00:00
1526929200.0,0.67239000,0.67920000,0.67101000,0.6759,244264.22000000,2018-05-21 19:00:00
1526932800.0,0.67580000,0.67883000,0.67300000,0.67528,261690.86000000,2018-05-21 20:00:00
1526936400.0,0.67526000,0.67797000,0.67295000,0.67409,210813.29000000,2018-05-21 21:00:00
1526940000.0,0.67409000,0.67626000,0.67236000,0.676,228243.40000000,2018-05-21 22:00:00
1526943600.0,0.67600000,0.68200000,0.67431000,0.67612,195490.64000000,2018-05-21 23:00:00
1526947200.0,0.67612000,0.67817000,0.67200000,0.67408,108332.75000000,2018-05-22 00:00:00
1526950800.0,0.67410000,0.67411000,0.66511000,0.66639,388161.30000000,2018-05-22 01:00:00
1526954400.0,0.66600000,0.67190000,0.66316000,0.669,239609.02000000,2018-05-22 02:00:00
1526958000.0,0.66899000,0.67142000,0.66610000,0.67001,169563.72000000,2018-05-22 03:00:00
1526961600.0,0.67001000,0.67001000,0.66500000,0.66666,125437.44000000,2018-05-22 04:00:00
1526965200.0,0.66670000,0.66900000,0.66501000,0.66865,76013.38000000,2018-05-22 05:00:00
1526968800.0,0.66765000,0.67601000,0.66600000,0.67452,146164.66000000,2018-05-22 06:00:00
1526972400.0,0.67275000,0.67431000,0.67102000,0.67429,66930.52000000,2018-05-22 07:00:00
1526976000.0,0.67408000,0.67467000,0.67000000,0.67268,211328.54000000,2018-05-22 08:00:00
1526979600.0,0.67268000,0.67275000,0.66578000,0.66666,252594.23000000,2018-05-22 09:00:00
1526983200.0,0.66666000,0.67215000,0.66666000,0.67038,231365.15000000,2018-05-22 10:00:00
1526986800.0,0.67038000,0.67089000,0.66283000,0.664,312391.10000000,2018-05-22 11:00:00
1526990400.0,0.66400000,0.66438000,0.65658000,0.66,429771.20000000,2018-05-22 12:00:00
1526994000.0,0.66115000,0.67020000,0.66112000,0.6671,469099.47000000,2018-05-22 13:00:00
1526997600.0,0.66710000,0.67022000,0.66460000,0.66667,135289.38000000,2018-05-22 14:00:00
1527001200.0,0.66700000,0.66884000,0.66398000,0.66602,119762.48000000,2018-05-22 15:00:00
1527004800.0,0.66610000,0.67217000,0.66500000,0.6675,281425.18000000,2018-05-22 16:00:00
1527008400.0,0.66750000,0.66816000,0.66340000,0.66537,141694.60000000,2018-05-22 17:00:00
1527012000.0,0.66412000,0.66858000,0.66099000,0.66558,284081.45000000,2018-05-22 18:00:00
1527015600.0,0.66568000,0.66679000,0.66001000,0.6601,181719.15000000,2018-05-22 19:00:00
1527019200.0,0.66001000,0.66276000,0.65508000,0.65535,408346.75000000,2018-05-22 20:00:00
1527022800.0,0.65535000,0.65713000,0.65000000,0.651,822540.19000000,2018-05-22 21:00:00
1527026400.0,0.65100000,0.65499000,0.63500000,0.63879,1213632.51000000,2018-05-22 22:00:00
1527030000.0,0.63879000,0.64724000,0.63684000,0.63782,751756.54000000,2018-05-22 23:00:00
1527033600.0,0.63782000,0.64488000,0.63550000,0.63615,429988.42000000,2018-05-23 00:00:00
1527037200.0,0.63615000,0.63703000,0.62500000,0.63069,980457.03000000,2018-05-23 01:00:00
1527040800.0,0.63000000,0.63632000,0.62626000,0.63419,500925.84000000,2018-05-23 02:00:00
1527044400.0,0.63419000,0.64290000,0.63273000,0.64186,573249.61000000,2018-05-23 03:00:00
1527048000.0,0.64185000,0.64186000,0.62559000,0.63077,496321.41000000,2018-05-23 04:00:00
1527051600.0,0.63004000,0.63958000,0.62823000,0.63,517492.85000000,2018-05-23 05:00:00
1527055200.0,0.63146000,0.63704000,0.62940000,0.63552,312711.34000000,2018-05-23 06:00:00
1527058800.0,0.63557000,0.63696000,0.61200000,0.61207,793166.65000000,2018-05-23 07:00:00
1527062400.0,0.61414000,0.62240000,0.60100000,0.60695,960588.62000000,2018-05-23 08:00:00
1527066000.0,0.60690000,0.62000000,0.60123000,0.61423,866405.94000000,2018-05-23 09:00:00
1527069600.0,0.61500000,0.62740000,0.61024000,0.61399,526528.60000000,2018-05-23 10:00:00
1527073200.0,0.61471000,0.62000000,0.60753000,0.61708,789009.65000000,2018-05-23 11:00:00
1527076800.0,0.61694000,0.62487000,0.60650000,0.62008,657313.74000000,2018-05-23 12:00:00
1527080400.0,0.62000000,0.62500000,0.61520000,0.61967,492371.76000000,2018-05-23 13:00:00
1527084000.0,0.61961000,0.61961000,0.61338000,0.61609,498856.94000000,2018-05-23 14:00:00
1527087600.0,0.61609000,0.61890000,0.59311000,0.59925,1373118.36000000,2018-05-23 15:00:00
1527091200.0,0.59916000,0.59917000,0.57940000,0.59101,2528810.80000000,2018-05-23 16:00:00
1527094800.0,0.59100000,0.59300000,0.57310000,0.5838,1648383.48000000,2018-05-23 17:00:00
1527098400.0,0.58226000,0.59282000,0.57600000,0.58469,1449760.72000000,2018-05-23 18:00:00
1527102000.0,0.58469000,0.61010000,0.58403000,0.60775,849859.02000000,2018-05-23 19:00:00
1527105600.0,0.60965000,0.62800000,0.59749000,0.60288,1109744.39000000,2018-05-23 20:00:00
1527109200.0,0.60592000,0.61471000,0.60163000,0.61266,507328.38000000,2018-05-23 21:00:00
1527112800.0,0.61273000,0.61468000,0.59873000,0.6,458989.24000000,2018-05-23 22:00:00
1527116400.0,0.60000000,0.60080000,0.58111000,0.59198,756679.42000000,2018-05-23 23:00:00
1527120000.0,0.59053000,0.60850000,0.59000000,0.6022,660316.28000000,2018-05-24 00:00:00
1527123600.0,0.60221000,0.61500000,0.60220000,0.6039,441025.79000000,2018-05-24 01:00:00
1527127200.0,0.60369000,0.61000000,0.60000000,0.60137,212992.12000000,2018-05-24 02:00:00
1527130800.0,0.60200000,0.60900000,0.60100000,0.60556,239983.21000000,2018-05-24 03:00:00
1527134400.0,0.60738000,0.61890000,0.60433000,0.61672,620574.80000000,2018-05-24 04:00:00
1527138000.0,0.61672000,0.61800000,0.60810000,0.614,326849.74000000,2018-05-24 05:00:00
1527141600.0,0.61323000,0.61697000,0.60628000,0.61362,369418.07000000,2018-05-24 06:00:00
1527145200.0,0.61188000,0.61535000,0.60200000,0.60408,393329.83000000,2018-05-24 07:00:00
1527148800.0,0.60406000,0.60408000,0.58003000,0.59182,1020048.19000000,2018-05-24 08:00:00
1527152400.0,0.59336000,0.60113000,0.57617000,0.59984,910896.86000000,2018-05-24 09:00:00
1527156000.0,0.59834000,0.60420000,0.59332000,0.59989,584014.02000000,2018-05-24 10:00:00
1527159600.0,0.60295000,0.61300000,0.60051000,0.60205,984412.21000000,2018-05-24 11:00:00
1527163200.0,0.60299000,0.62900000,0.59200000,0.61765,699863.83000000,2018-05-24 12:00:00
1527166800.0,0.62000000,0.62897000,0.60590000,0.60922,523902.07000000,2018-05-24 13:00:00
1527170400.0,0.61088000,0.61886000,0.60611000,0.61626,414679.41000000,2018-05-24 14:00:00
1527174000.0,0.61626000,0.63080000,0.61049000,0.63,1010759.00000000,2018-05-24 15:00:00
1527177600.0,0.63000000,0.63200000,0.61404000,0.61743,975232.29000000,2018-05-24 16:00:00
1527181200.0,0.61830000,0.62529000,0.61243000,0.61991,497400.75000000,2018-05-24 17:00:00
1527184800.0,0.61991000,0.64000000,0.61991000,0.63301,595944.43000000,2018-05-24 18:00:00
1527188400.0,0.63301000,0.63876000,0.62684000,0.63623,670037.81000000,2018-05-24 19:00:00
1527192000.0,0.63478000,0.63600000,0.62532000,0.62992,401046.68000000,2018-05-24 20:00:00
1527195600.0,0.63080000,0.63290000,0.61300000,0.61516,751803.42000000,2018-05-24 21:00:00
1527199200.0,0.61507000,0.62900000,0.61300000,0.628,405068.97000000,2018-05-24 22:00:00
1527202800.0,0.62800000,0.63362000,0.62392000,0.62814,504540.32000000,2018-05-24 23:00:00
1527206400.0,0.62966000,0.63178000,0.61933000,0.627,354763.61000000,2018-05-25 00:00:00
1527210000.0,0.62700000,0.62940000,0.61928000,0.62406,364976.23000000,2018-05-25 01:00:00
1527213600.0,0.62415000,0.63391000,0.62415000,0.63137,464313.37000000,2018-05-25 02:00:00
1527217200.0,0.63137000,0.63150000,0.62411000,0.62865,194032.51000000,2018-05-25 03:00:00
1527220800.0,0.62863000,0.63061000,0.62223000,0.62848,182359.24000000,2018-05-25 04:00:00
1527224400.0,0.62694000,0.63000000,0.62567000,0.62967,114856.79000000,2018-05-25 05:00:00
