OpenTime,Open,High,Low,Close,Volume,Date
1598785200.0,5.98270000,6.10250000,5.98270000,6.0526,381086.13000000,2020-08-30 11:00:00
1598788800.0,6.05070000,6.09900000,5.96390000,5.9861,273141.99000000,2020-08-30 12:00:00
1598792400.0,5.98740000,6.07030000,5.84380000,5.8919,761042.21000000,2020-08-30 13:00:00
1598796000.0,5.89140000,5.93340000,5.69990000,5.8286,1486854.19000000,2020-08-30 14:00:00
1598799600.0,5.82850000,5.88880000,5.78130000,5.7926,649724.49000000,2020-08-30 15:00:00
1598803200.0,5.80210000,5.99190000,5.75090000,5.8931,669083.93000000,2020-08-30 16:00:00
1598806800.0,5.89290000,6.05250000,5.89070000,6.0107,555643.91000000,2020-08-30 17:00:00
1598810400.0,6.01280000,6.10950000,5.98720000,6.1073,354139.55000000,2020-08-30 18:00:00
1598814000.0,6.10490000,6.12000000,5.94000000,5.98,422199.77000000,2020-08-30 19:00:00
1598817600.0,5.98460000,6.01980000,5.86000000,5.92,271933.38000000,2020-08-30 20:00:00
1598821200.0,5.92000000,5.95890000,5.88300000,5.9589,200289.62000000,2020-08-30 21:00:00
1598824800.0,5.95870000,6.06940000,5.95020000,5.957,328456.96000000,2020-08-30 22:00:00
1598828400.0,5.95730000,6.05530000,5.84280000,5.8912,417224.90000000,2020-08-30 23:00:00
1598832000.0,5.88750000,5.98000000,5.86490000,5.8691,255333.30000000,2020-08-31 00:00:00
1598835600.0,5.87300000,5.96300000,5.81680000,5.911,453815.47000000,2020-08-31 01:00:00
1598839200.0,5.91570000,6.03840000,5.90940000,5.9982,308521.22000000,2020-08-31 02:00:00
1598842800.0,5.99990000,6.00000000,5.89000000,5.9034,248388.38000000,2020-08-31 03:00:00
1598846400.0,5.90390000,6.03330000,5.89870000,5.9615,368071.90000000,2020-08-31 04:00:00
1598850000.0,5.96000000,6.01950000,5.91360000,5.9477,261423.15000000,2020-08-31 05:00:00
1598853600.0,5.94530000,5.97310000,5.90100000,5.9316,230041.38000000,2020-08-31 06:00:00
1598857200.0,5.93310000,5.93340000,5.81890000,5.8681,376163.67000000,2020-08-31 07:00:00
1598860800.0,5.86670000,5.91500000,5.75410000,5.7587,594225.91000000,2020-08-31 08:00:00
1598864400.0,5.75880000,5.88010000,5.75550000,5.8315,520441.04000000,2020-08-31 09:00:00
1598868000.0,5.83360000,5.95750000,5.83060000,5.8966,333171.35000000,2020-08-31 10:00:00
1598871600.0,5.89900000,5.95990000,5.86370000,5.9297,400876.59000000,2020-08-31 11:00:00
1598875200.0,5.93380000,5.94110000,5.85500000,5.8648,365931.38000000,2020-08-31 12:00:00
1598878800.0,5.86120000,6.33670000,5.82550000,6.2738,1676942.65000000,2020-08-31 13:00:00
1598882400.0,6.27380000,6.29730000,6.14870000,6.241,1256133.27000000,2020-08-31 14:00:00
1598886000.0,6.24090000,6.46620000,6.20000000,6.3424,1725008.86000000,2020-08-31 15:00:00
1598889600.0,6.34480000,6.45400000,6.28720000,6.3861,1119402.29000000,2020-08-31 16:00:00
1598893200.0,6.38570000,6.39220000,6.21500000,6.3512,903248.27000000,2020-08-31 17:00:00
1598896800.0,6.35130000,6.36100000,6.23490000,6.2878,314396.86000000,2020-08-31 18:00:00
1598900400.0,6.28280000,6.34510000,6.18200000,6.1996,305782.21000000,2020-08-31 19:00:00
1598904000.0,6.19830000,6.20510000,6.09730000,6.1338,448910.52000000,2020-08-31 20:00:00
1598907600.0,6.13790000,6.19590000,6.09990000,6.1667,333962.92000000,2020-08-31 21:00:00
1598911200.0,6.16720000,6.28910000,6.12010000,6.2398,417617.05000000,2020-08-31 22:00:00
1598914800.0,6.23520000,6.34900000,6.23410000,6.2718,346238.07000000,2020-08-31 23:00:00
1598918400.0,6.27120000,6.28000000,6.12000000,6.2,423027.25000000,2020-09-01 00:00:00
1598922000.0,6.20000000,6.29140000,6.19460000,6.2096,320349.16000000,2020-09-01 01:00:00
1598925600.0,6.20480000,6.30990000,6.17530000,6.3097,272896.81000000,2020-09-01 02:00:00
1598929200.0,6.30820000,6.67800000,6.29120000,6.5607,2031393.27000000,2020-09-01 03:00:00
1598932800.0,6.56070000,6.58960000,6.46000000,6.46,735904.22000000,2020-09-01 04:00:00
1598936400.0,6.46020000,6.55380000,6.39850000,6.5504,477502.70000000,2020-09-01 05:00:00
1598940000.0,6.55190000,6.86190000,6.46830000,6.7348,1598395.11000000,2020-09-01 06:00:00
1598943600.0,6.74770000,6.84000000,6.65550000,6.7338,1056866.12000000,2020-09-01 07:00:00
1598947200.0,6.73490000,6.77000000,6.61600000,6.7,568665.88000000,2020-09-01 08:00:00
1598950800.0,6.70020000,6.76340000,6.55000000,6.6418,626778.69000000,2020-09-01 09:00:00
1598954400.0,6.64190000,6.64190000,6.51490000,6.5679,626675.62000000,2020-09-01 10:00:00
1598958000.0,6.56790000,6.57250000,6.20000000,6.375,1179370.70000000,2020-09-01 11:00:00
1598961600.0,6.37510000,6.48280000,6.27740000,6.37,717192.57000000,2020-09-01 12:00:00
1598965200.0,6.37000000,6.45000000,6.31730000,6.4085,528004.92000000,2020-09-01 13:00:00
1598968800.0,6.40850000,6.62000000,6.33000000,6.57,659755.34000000,2020-09-01 14:00:00
1598972400.0,6.56560000,6.60400000,6.28860000,6.3404,1082804.64000000,2020-09-01 15:00:00
1598976000.0,6.34040000,6.39780000,6.18220000,6.287,1103139.89000000,2020-09-01 16:00:00
1598979600.0,6.28490000,6.41880000,6.26910000,6.4162,371749.36000000,2020-09-01 17:00:00
1598983200.0,6.41790000,6.45700000,6.33250000,6.3325,337094.48000000,2020-09-01 18:00:00
1598986800.0,6.33510000,6.38230000,6.24400000,6.2793,286007.80000000,2020-09-01 19:00:00
1598990400.0,6.28050000,6.28380000,6.20000000,6.2601,357608.05000000,2020-09-01 20:00:00
1598994000.0,6.25740000,6.36610000,6.24000000,6.3651,307164.53000000,2020-09-01 21:00:00
1598997600.0,6.36470000,6.36470000,6.22920000,6.2292,331873.63000000,2020-09-01 22:00:00
1599001200.0,6.23130000,6.32300000,6.20000000,6.239,330044.08000000,2020-09-01 23:00:00
1599004800.0,6.24000000,6.44720000,6.22210000,6.3749,563403.99000000,2020-09-02 00:00:00
1599008400.0,6.36880000,6.37630000,6.26000000,6.2964,255166.36000000,2020-09-02 01:00:00
1599012000.0,6.29340000,6.35240000,6.27560000,6.311,247078.79000000,2020-09-02 02:00:00
1599015600.0,6.31290000,6.37920000,6.22000000,6.2398,494403.82000000,2020-09-02 03:00:00
1599019200.0,6.23980000,6.26050000,6.11330000,6.1981,697534.68000000,2020-09-02 04:00:00
1599022800.0,6.19810000,6.29860000,6.17040000,6.2701,436178.64000000,2020-09-02 05:00:00
1599026400.0,6.27250000,6.30300000,6.17000000,6.2309,454067.93000000,2020-09-02 06:00:00
1599030000.0,6.23090000,6.23460000,6.17230000,6.1845,305669.18000000,2020-09-02 07:00:00
1599033600.0,6.17990000,6.24920000,6.05000000,6.1304,928099.38000000,2020-09-02 08:00:00
1599037200.0,6.12380000,6.19980000,6.10480000,6.1755,300370.64000000,2020-09-02 09:00:00
1599040800.0,6.17550000,6.17830000,5.82170000,5.8799,1306637.00000000,2020-09-02 10:00:00
1599044400.0,5.88080000,5.98000000,5.58000000,5.9395,2261338.10000000,2020-09-02 11:00:00
1599048000.0,5.93680000,6.10900000,5.90000000,5.9955,1267668.52000000,2020-09-02 12:00:00
1599051600.0,5.99360000,6.07990000,5.88000000,5.9366,737120.20000000,2020-09-02 13:00:00
1599055200.0,5.93410000,5.96340000,5.79000000,5.8498,791366.03000000,2020-09-02 14:00:00
1599058800.0,5.84610000,5.96000000,5.83630000,5.8831,511997.25000000,2020-09-02 15:00:00
1599062400.0,5.88310000,5.90000000,5.65000000,5.7799,766388.42000000,2020-09-02 16:00:00
1599066000.0,5.77790000,5.95890000,5.77780000,5.9571,489825.47000000,2020-09-02 17:00:00
1599069600.0,5.95240000,5.98000000,5.82090000,5.9234,522211.82000000,2020-09-02 18:00:00
1599073200.0,5.92340000,6.00210000,5.89140000,6.0021,290555.43000000,2020-09-02 19:00:00
1599076800.0,6.00320000,6.00480000,5.92090000,5.9708,264346.73000000,2020-09-02 20:00:00
1599080400.0,5.97180000,6.06030000,5.95360000,6.0591,323849.28000000,2020-09-02 21:00:00
1599084000.0,6.06090000,6.30000000,6.05780000,6.2127,896745.30000000,2020-09-02 22:00:00
1599087600.0,6.21580000,6.27230000,6.11000000,6.1374,388477.08000000,2020-09-02 23:00:00
1599091200.0,6.13750000,6.23100000,6.10310000,6.15,513641.20000000,2020-09-03 00:00:00
1599094800.0,6.15390000,6.26610000,6.14270000,6.2514,319498.60000000,2020-09-03 01:00:00
1599098400.0,6.25200000,6.26810000,6.18910000,6.2262,340048.10000000,2020-09-03 02:00:00
1599102000.0,6.22870000,6.25330000,6.07060000,6.1105,380578.33000000,2020-09-03 03:00:00
1599105600.0,6.11080000,6.20000000,5.90300000,5.9567,774585.20000000,2020-09-03 04:00:00
1599109200.0,5.94990000,6.04000000,5.86400000,5.925,728162.68000000,2020-09-03 05:00:00
1599112800.0,5.93000000,5.98610000,5.79790000,5.8754,497148.48000000,2020-09-03 06:00:00
1599116400.0,5.87910000,6.09660000,5.77900000,6.0533,602662.20000000,2020-09-03 07:00:00
1599120000.0,6.05300000,6.07000000,5.92850000,5.9975,359444.86000000,2020-09-03 08:00:00
1599123600.0,6.00020000,6.15710000,5.96000000,6.0515,419449.01000000,2020-09-03 09:00:00
1599127200.0,6.05140000,6.09660000,5.77000000,5.8287,832860.88000000,2020-09-03 10:00:00
1599130800.0,5.83020000,5.91870000,5.74560000,5.7918,515441.37000000,2020-09-03 11:00:00
1599134400.0,5.78550000,5.87710000,5.54710000,5.8654,1983562.68000000,2020-09-03 12:00:00
1599138000.0,5.86560000,6.20000000,5.79760000,6.1249,1695984.30000000,2020-09-03 13:00:00
1599141600.0,6.12910000,6.33250000,6.06560000,6.156,1986535.17000000,2020-09-03 14:00:00
1599145200.0,6.15900000,6.20000000,5.84020000,6.1191,2029815.91000000,2020-09-03 15:00:00
1599148800.0,6.11490000,6.30000000,6.05740000,6.1613,1483318.47000000,2020-09-03 16:00:00
1599152400.0,6.16470000,6.29500000,6.11100000,6.2103,1139050.63000000,2020-09-03 17:00:00
1599156000.0,6.21150000,6.23450000,6.06730000,6.1089,507290.97000000,2020-09-03 18:00:00
1599159600.0,6.10900000,6.11800000,5.95000000,6.0625,827820.33000000,2020-09-03 19:00:00
1599163200.0,6.06730000,6.13010000,6.02970000,6.0431,377127.08000000,2020-09-03 20:00:00
1599166800.0,6.03650000,6.06800000,5.91850000,6.06,581701.80000000,2020-09-03 21:00:00
1599170400.0,6.06000000,6.06000000,5.80000000,5.8863,654933.31000000,2020-09-03 22:00:00
1599174000.0,5.88710000,5.93820000,5.62000000,5.6743,1689205.95000000,2020-09-03 23:00:00
1599177600.0,5.67430000,5.94230000,5.67280000,5.8475,1058494.14000000,2020-09-04 00:00:00
1599181200.0,5.84740000,5.99000000,5.83590000,5.8469,685626.80000000,2020-09-04 01:00:00
1599184800.0,5.85380000,5.87000000,5.70000000,5.8633,1091283.35000000,2020-09-04 02:00:00
1599188400.0,5.86190000,5.88970000,5.73510000,5.8197,457210.13000000,2020-09-04 03:00:00
1599192000.0,5.81900000,5.90000000,5.79050000,5.8551,548423.87000000,2020-09-04 04:00:00
1599195600.0,5.85150000,5.86250000,5.72000000,5.8,492560.84000000,2020-09-04 05:00:00
1599199200.0,5.79520000,5.86000000,5.70000000,5.7071,522112.50000000,2020-09-04 06:00:00
1599202800.0,5.70020000,5.70570000,5.00000000,5.2894,3242593.80000000,2020-09-04 07:00:00
1599206400.0,5.28950000,5.54180000,5.27250000,5.3493,2639884.21000000,2020-09-04 08:00:00
1599210000.0,5.34930000,5.45280000,5.23440000,5.3986,2402425.17000000,2020-09-04 09:00:00
1599213600.0,5.39600000,5.57000000,5.36340000,5.4275,1732920.68000000,2020-09-04 10:00:00
1599217200.0,5.42980000,5.42980000,5.20000000,5.3117,800990.13000000,2020-09-04 11:00:00
1599220800.0,5.31170000,5.32000000,5.14450000,5.293,822152.09000000,2020-09-04 12:00:00
1599224400.0,5.30000000,5.37000000,5.12070000,5.1207,779266.35000000,2020-09-04 13:00:00
1599228000.0,5.12810000,5.18020000,4.50000000,4.908,3770093.66000000,2020-09-04 14:00:00
1599231600.0,4.90800000,4.96080000,4.70300000,4.9434,1613204.74000000,2020-09-04 15:00:00
1599235200.0,4.94310000,5.05860000,4.75000000,5.0096,1164240.20000000,2020-09-04 16:00:00
1599238800.0,5.00960000,5.05000000,4.92730000,4.9853,471577.91000000,2020-09-04 17:00:00
1599242400.0,4.98200000,5.16920000,4.87930000,5.1384,700905.90000000,2020-09-04 18:00:00
1599246000.0,5.13540000,5.36820000,5.05270000,5.3156,1171616.03000000,2020-09-04 19:00:00
1599249600.0,5.31620000,5.33990000,5.22680000,5.2913,387262.37000000,2020-09-04 20:00:00
1599253200.0,5.29460000,5.45000000,5.25010000,5.2876,743110.65000000,2020-09-04 21:00:00
1599256800.0,5.29050000,5.37440000,5.13800000,5.1852,649455.85000000,2020-09-04 22:00:00
1599260400.0,5.18880000,5.21530000,5.05440000,5.1019,367439.02000000,2020-09-04 23:00:00
1599264000.0,5.09870000,5.31470000,5.08580000,5.2316,431229.76000000,2020-09-05 00:00:00
1599267600.0,5.23200000,5.23490000,5.07180000,5.1277,500919.71000000,2020-09-05 01:00:00
1599271200.0,5.12770000,5.20750000,5.10210000,5.1097,449849.36000000,2020-09-05 02:00:00
1599274800.0,5.11190000,5.15570000,5.02600000,5.0693,437176.89000000,2020-09-05 03:00:00
1599278400.0,5.06370000,5.14250000,5.03000000,5.0705,297366.99000000,2020-09-05 04:00:00
1599282000.0,5.07210000,5.11570000,4.97350000,4.9797,362291.23000000,2020-09-05 05:00:00
1599285600.0,4.97290000,5.10290000,4.81210000,4.9682,1028288.32000000,2020-09-05 06:00:00
1599289200.0,4.96460000,5.10930000,4.94750000,5.0027,575029.16000000,2020-09-05 07:00:00
1599292800.0,5.00630000,5.01000000,4.70000000,4.7672,1169946.52000000,2020-09-05 08:00:00
1599296400.0,4.77030000,4.84210000,4.61080000,4.6192,1195668.62000000,2020-09-05 09:00:00
1599300000.0,4.61720000,4.71130000,4.44850000,4.4485,1494226.22000000,2020-09-05 10:00:00
1599303600.0,4.44850000,4.64800000,4.29000000,4.5948,2407019.83000000,2020-09-05 11:00:00
1599307200.0,4.59430000,4.62000000,4.30000000,4.3375,1820125.38000000,2020-09-05 12:00:00
1599310800.0,4.33370000,4.65110000,4.31700000,4.58,2492930.36000000,2020-09-05 13:00:00
1599314400.0,4.58000000,4.74800000,4.50430000,4.6278,1001879.48000000,2020-09-05 14:00:00
1599318000.0,4.62780000,4.68370000,4.54520000,4.6122,1809414.77000000,2020-09-05 15:00:00
1599321600.0,4.61230000,4.68590000,4.31030000,4.4921,1319844.78000000,2020-09-05 16:00:00
1599325200.0,4.48750000,4.56090000,4.06200000,4.1467,2143284.43000000,2020-09-05 17:00:00
1599328800.0,4.14790000,4.21400000,3.53210000,3.8964,4521712.56000000,2020-09-05 18:00:00
1599332400.0,3.89950000,4.08000000,3.55000000,3.9458,2738854.48000000,2020-09-05 19:00:00
1599336000.0,3.94810000,4.18880000,3.81500000,4.1317,1536885.01000000,2020-09-05 20:00:00
1599339600.0,4.13040000,4.30800000,4.07010000,4.1998,1020721.34000000,2020-09-05 21:00:00
1599343200.0,4.19990000,4.30000000,3.89210000,3.9188,1172597.55000000,2020-09-05 22:00:00
1599346800.0,3.91600000,4.17440000,3.87000000,4.1456,864039.56000000,2020-09-05 23:00:00
1599350400.0,4.14560000,4.27760000,4.08120000,4.1087,815745.25000000,2020-09-06 00:00:00
1599354000.0,4.10830000,4.11490000,3.87900000,3.8902,804982.84000000,2020-09-06 01:00:00
1599357600.0,3.89130000,4.00570000,3.79000000,3.9713,983343.62000000,2020-09-06 02:00:00
1599361200.0,3.97160000,4.03390000,3.88000000,3.8832,593291.22000000,2020-09-06 03:00:00
1599364800.0,3.88330000,3.98000000,3.81940000,3.8647,1115380.73000000,2020-09-06 04:00:00
1599368400.0,3.86040000,4.00000000,3.72980000,3.9632,897013.17000000,2020-09-06 05:00:00
1599372000.0,3.96560000,4.15980000,3.90550000,4.09,731886.14000000,2020-09-06 06:00:00
1599375600.0,4.09000000,4.43000000,4.01000000,4.3956,1500301.58000000,2020-09-06 07:00:00
1599379200.0,4.40010000,4.56000000,4.28000000,4.4725,1884963.52000000,2020-09-06 08:00:00
1599382800.0,4.47580000,4.58870000,4.35870000,4.4247,1226593.80000000,2020-09-06 09:00:00
1599386400.0,4.42740000,4.52390000,4.26920000,4.5036,991665.33000000,2020-09-06 10:00:00
1599390000.0,4.49900000,4.83940000,4.42130000,4.7951,1408253.50000000,2020-09-06 11:00:00
1599393600.0,4.79450000,4.91200000,4.61000000,4.6384,1833604.92000000,2020-09-06 12:00:00
1599397200.0,4.63840000,4.79000000,4.52620000,4.7,1221356.21000000,2020-09-06 13:00:00
1599400800.0,4.70000000,4.75580000,4.43300000,4.5899,1209435.09000000,2020-09-06 14:00:00
1599404400.0,4.59040000,4.68110000,4.40010000,4.5475,1450037.17000000,2020-09-06 15:00:00
1599408000.0,4.54750000,4.78000000,4.45000000,4.73,864045.58000000,2020-09-06 16:00:00
1599411600.0,4.72990000,4.74890000,4.56000000,4.6765,520629.97000000,2020-09-06 17:00:00
1599415200.0,4.67650000,4.75730000,4.58280000,4.7452,547326.56000000,2020-09-06 18:00:00
1599418800.0,4.74590000,4.80520000,4.65000000,4.7521,716775.95000000,2020-09-06 19:00:00
1599422400.0,4.75940000,4.86000000,4.73010000,4.8113,555776.42000000,2020-09-06 20:00:00
1599426000.0,4.81430000,4.92100000,4.75000000,4.827,758904.24000000,2020-09-06 21:00:00
1599429600.0,4.82300000,4.85030000,4.63000000,4.7185,681118.86000000,2020-09-06 22:00:00
1599433200.0,4.72440000,4.86620000,4.70000000,4.784,296262.87000000,2020-09-06 23:00:00
1599436800.0,4.78490000,4.83670000,4.69200000,4.702,422654.44000000,2020-09-07 00:00:00
1599440400.0,4.70210000,4.77490000,4.70000000,4.7489,229874.39000000,2020-09-07 01:00:00
1599444000.0,4.74900000,4.75000000,4.53290000,4.5482,643707.91000000,2020-09-07 02:00:00
1599447600.0,4.54540000,4.62060000,4.50940000,4.5688,659137.33000000,2020-09-07 03:00:00
1599451200.0,4.56530000,4.59750000,4.37000000,4.4753,755554.73000000,2020-09-07 04:00:00
1599454800.0,4.47090000,4.52540000,4.32260000,4.3624,1145042.95000000,2020-09-07 05:00:00
1599458400.0,4.35690000,4.44420000,4.32800000,4.3596,551200.44000000,2020-09-07 06:00:00
1599462000.0,4.35820000,4.60000000,4.31140000,4.47,595005.34000000,2020-09-07 07:00:00
1599465600.0,4.46430000,4.57950000,4.43000000,4.447,604469.33000000,2020-09-07 08:00:00
1599469200.0,4.44700000,4.48000000,4.36990000,4.38,462787.54000000,2020-09-07 09:00:00
1599472800.0,4.38000000,4.41790000,4.27900000,4.2988,495104.41000000,2020-09-07 10:00:00
1599476400.0,4.30020000,4.43940000,4.17100000,4.217,1520421.18000000,2020-09-07 11:00:00
1599480000.0,4.21910000,4.26920000,4.00100000,4.1167,1750113.52000000,2020-09-07 12:00:00
1599483600.0,4.11670000,4.40940000,4.03710000,4.38,1531589.49000000,2020-09-07 13:00:00
1599487200.0,4.38410000,4.39680000,4.25440000,4.29,600324.30000000,2020-09-07 14:00:00
1599490800.0,4.28990000,4.53000000,4.25620000,4.4455,810352.95000000,2020-09-07 15:00:00
1599494400.0,4.44490000,4.59000000,4.42600000,4.4799,713027.86000000,2020-09-07 16:00:00
1599498000.0,4.47510000,4.50970000,4.40200000,4.48,296469.81000000,2020-09-07 17:00:00
1599501600.0,4.48010000,4.53980000,4.41000000,4.4178,303690.56000000,2020-09-07 18:00:00
1599505200.0,4.41510000,4.48950000,4.32790000,4.35,370321.60000000,2020-09-07 19:00:00
1599508800.0,4.34740000,4.38830000,4.29250000,4.3748,288102.86000000,2020-09-07 20:00:00
1599512400.0,4.37440000,4.44540000,4.34820000,4.3865,269028.96000000,2020-09-07 21:00:00
1599516000.0,4.38550000,4.65000000,4.38550000,4.6089,649061.42000000,2020-09-07 22:00:00
1599519600.0,4.60790000,4.66200000,4.57500000,4.5944,422570.50000000,2020-09-07 23:00:00
1599523200.0,4.59670000,4.63390000,4.49000000,4.5085,628936.05000000,2020-09-08 00:00:00
1599526800.0,4.50460000,4.55150000,4.46670000,4.4712,335395.89000000,2020-09-08 01:00:00
1599530400.0,4.47920000,4.55000000,4.47000000,4.513,194785.04000000,2020-09-08 02:00:00
1599534000.0,4.51270000,4.61480000,4.50470000,4.5401,363569.38000000,2020-09-08 03:00:00
1599537600.0,4.54010000,4.58100000,4.43360000,4.4618,247488.06000000,2020-09-08 04:00:00
1599541200.0,4.46790000,4.48460000,4.37000000,4.4063,447363.53000000,2020-09-08 05:00:00
1599544800.0,4.39900000,4.50340000,4.37690000,4.4894,289829.64000000,2020-09-08 06:00:00
1599548400.0,4.48940000,4.49760000,4.41540000,4.4364,292855.58000000,2020-09-08 07:00:00
1599552000.0,4.42970000,4.49000000,4.30500000,4.3606,561922.59000000,2020-09-08 08:00:00
1599555600.0,4.36060000,4.36410000,4.15210000,4.1739,639147.54000000,2020-09-08 09:00:00
1599559200.0,4.17380000,4.28560000,4.13500000,4.2532,661105.70000000,2020-09-08 10:00:00
1599562800.0,4.25370000,4.29460000,4.15500000,4.2401,604213.46000000,2020-09-08 11:00:00
1599566400.0,4.24010000,4.32600000,4.20000000,4.28,501507.38000000,2020-09-08 12:00:00
1599570000.0,4.28000000,4.30400000,4.14100000,4.2222,849528.35000000,2020-09-08 13:00:00
1599573600.0,4.22010000,4.42000000,4.20630000,4.3706,900730.34000000,2020-09-08 14:00:00
1599577200.0,4.36780000,4.40500000,4.30110000,4.3208,397909.76000000,2020-09-08 15:00:00
1599580800.0,4.32170000,4.40000000,4.30000000,4.3989,264143.31000000,2020-09-08 16:00:00
1599584400.0,4.39890000,4.39890000,4.32200000,4.3774,214049.57000000,2020-09-08 17:00:00
1599588000.0,4.38160000,4.39000000,4.22190000,4.2701,385103.60000000,2020-09-08 18:00:00
1599591600.0,4.26810000,4.31560000,4.21090000,4.2109,358747.67000000,2020-09-08 19:00:00
1599595200.0,4.21480000,4.29080000,4.21160000,4.2378,194046.33000000,2020-09-08 20:00:00
1599598800.0,4.23570000,4.25750000,4.18620000,4.2403,230250.64000000,2020-09-08 21:00:00
1599602400.0,4.24520000,4.27000000,4.10670000,4.238,616313.88000000,2020-09-08 22:00:00
1599606000.0,4.23800000,4.32000000,4.23750000,4.2787,270803.41000000,2020-09-08 23:00:00
1599609600.0,4.26570000,4.36000000,4.22900000,4.3039,428167.37000000,2020-09-09 00:00:00
