OpenTime,Open,High,Low,Close,Volume,Date
1575968400.0,207.16000000,207.84000000,207.12000000,207.23,589.65458000,2019-12-10 09:00:00
1575972000.0,207.22000000,209.35000000,207.22000000,208.25,1733.54430000,2019-12-10 10:00:00
1575975600.0,208.51000000,208.83000000,207.94000000,208.07,481.44029000,2019-12-10 11:00:00
1575979200.0,207.97000000,208.61000000,207.81000000,208.3,830.99293000,2019-12-10 12:00:00
1575982800.0,208.30000000,208.64000000,207.31000000,207.74,1068.85792000,2019-12-10 13:00:00
1575986400.0,207.74000000,207.96000000,205.32000000,206.15,3624.92042000,2019-12-10 14:00:00
1575990000.0,206.00000000,206.44000000,204.35000000,205.35,3495.26191000,2019-12-10 15:00:00
1575993600.0,205.34000000,205.87000000,204.24000000,205.34,671.86313000,2019-12-10 16:00:00
1575997200.0,205.31000000,205.80000000,204.25000000,204.37,684.52765000,2019-12-10 17:00:00
1576000800.0,204.24000000,206.24000000,203.71000000,206.07,1989.96606000,2019-12-10 18:00:00
1576004400.0,206.14000000,206.41000000,205.55000000,205.68,325.39628000,2019-12-10 19:00:00
1576008000.0,205.76000000,205.79000000,204.54000000,205.36,521.38251000,2019-12-10 20:00:00
1576011600.0,205.36000000,206.30000000,205.21000000,205.85,437.59988000,2019-12-10 21:00:00
1576015200.0,205.76000000,206.57000000,205.75000000,206.05,865.31325000,2019-12-10 22:00:00
1576018800.0,206.02000000,207.72000000,206.02000000,206.54,890.28592000,2019-12-10 23:00:00
1576022400.0,206.63000000,207.66000000,206.51000000,207.02,681.89045000,2019-12-11 00:00:00
1576026000.0,206.89000000,207.92000000,206.86000000,207.83,830.40289000,2019-12-11 01:00:00
1576029600.0,207.82000000,207.99000000,207.12000000,207.3,388.39537000,2019-12-11 02:00:00
1576033200.0,207.19000000,207.27000000,205.01000000,206.52,1162.16831000,2019-12-11 03:00:00
1576036800.0,206.47000000,206.77000000,205.83000000,206.14,301.30870000,2019-12-11 04:00:00
1576040400.0,206.14000000,206.69000000,205.30000000,205.41,528.04057000,2019-12-11 05:00:00
1576044000.0,205.41000000,206.47000000,205.16000000,206.47,346.29458000,2019-12-11 06:00:00
1576047600.0,206.36000000,207.16000000,206.33000000,206.47,594.67076000,2019-12-11 07:00:00
1576051200.0,206.52000000,207.10000000,206.06000000,206.49,672.86024000,2019-12-11 08:00:00
1576054800.0,206.49000000,207.52000000,206.48000000,207.4,644.65197000,2019-12-11 09:00:00
1576058400.0,207.55000000,207.81000000,206.20000000,206.57,538.45831000,2019-12-11 10:00:00
1576062000.0,206.70000000,207.45000000,206.46000000,207.0,505.46216000,2019-12-11 11:00:00
1576065600.0,207.13000000,207.97000000,207.11000000,207.87,560.65665000,2019-12-11 12:00:00
1576069200.0,207.58000000,207.81000000,206.18000000,206.91,854.25569000,2019-12-11 13:00:00
1576072800.0,206.84000000,207.28000000,206.43000000,206.91,332.68760000,2019-12-11 14:00:00
1576076400.0,206.80000000,206.80000000,204.05000000,205.22,3016.48284000,2019-12-11 15:00:00
1576080000.0,205.19000000,206.17000000,204.67000000,205.69,662.06593000,2019-12-11 16:00:00
1576083600.0,205.62000000,206.39000000,205.62000000,206.39,624.32904000,2019-12-11 17:00:00
1576087200.0,206.30000000,206.42000000,205.72000000,205.85,309.25334000,2019-12-11 18:00:00
1576090800.0,205.92000000,207.29000000,205.75000000,206.55,660.74435000,2019-12-11 19:00:00
1576094400.0,206.38000000,206.56000000,206.08000000,206.08,242.12100000,2019-12-11 20:00:00
1576098000.0,206.08000000,206.29000000,205.57000000,206.29,327.90826000,2019-12-11 21:00:00
1576101600.0,206.19000000,206.47000000,205.80000000,206.44,165.88948000,2019-12-11 22:00:00
1576105200.0,206.47000000,207.10000000,206.14000000,207.01,313.51347000,2019-12-11 23:00:00
1576108800.0,207.10000000,207.79000000,204.78000000,205.61,4772.15940000,2019-12-12 00:00:00
1576112400.0,205.62000000,205.82000000,203.67000000,204.72,3065.80907000,2019-12-12 01:00:00
1576116000.0,204.68000000,205.72000000,204.39000000,205.36,1094.24882000,2019-12-12 02:00:00
1576119600.0,205.37000000,205.75000000,205.06000000,205.34,477.27346000,2019-12-12 03:00:00
1576123200.0,205.19000000,205.52000000,204.42000000,204.75,792.78559000,2019-12-12 04:00:00
1576126800.0,204.90000000,205.40000000,204.52000000,204.97,603.84069000,2019-12-12 05:00:00
1576130400.0,204.96000000,205.48000000,204.62000000,205.31,1113.21782000,2019-12-12 06:00:00
1576134000.0,205.36000000,205.39000000,204.57000000,204.61,337.14191000,2019-12-12 07:00:00
1576137600.0,204.61000000,204.84000000,203.96000000,204.8,918.93038000,2019-12-12 08:00:00
1576141200.0,204.80000000,206.85000000,204.53000000,206.44,2156.15716000,2019-12-12 09:00:00
1576144800.0,206.53000000,207.06000000,205.37000000,206.22,1181.25921000,2019-12-12 10:00:00
1576148400.0,206.39000000,207.02000000,206.19000000,206.77,363.89493000,2019-12-12 11:00:00
1576152000.0,206.70000000,207.97000000,206.67000000,207.04,1490.50208000,2019-12-12 12:00:00
1576155600.0,207.22000000,207.54000000,206.66000000,207.33,706.75050000,2019-12-12 13:00:00
1576159200.0,207.33000000,207.88000000,204.26000000,205.27,2402.26672000,2019-12-12 14:00:00
1576162800.0,205.23000000,206.05000000,204.57000000,205.9,1131.60928000,2019-12-12 15:00:00
1576166400.0,206.06000000,206.71000000,205.70000000,206.67,565.87703000,2019-12-12 16:00:00
1576170000.0,206.66000000,207.11000000,206.14000000,206.77,554.53432000,2019-12-12 17:00:00
1576173600.0,206.77000000,207.63000000,205.92000000,207.5,871.99790000,2019-12-12 18:00:00
1576177200.0,207.41000000,207.71000000,206.25000000,206.6,513.09393000,2019-12-12 19:00:00
1576180800.0,206.65000000,207.70000000,206.51000000,207.31,433.65387000,2019-12-12 20:00:00
1576184400.0,207.31000000,207.50000000,205.87000000,205.93,403.24543000,2019-12-12 21:00:00
1576188000.0,206.11000000,206.91000000,205.98000000,206.38,215.71455000,2019-12-12 22:00:00
1576191600.0,206.49000000,206.93000000,206.10000000,206.79,374.63099000,2019-12-12 23:00:00
1576195200.0,206.62000000,207.25000000,206.62000000,206.64,433.96135000,2019-12-13 00:00:00
1576198800.0,206.63000000,207.16000000,206.54000000,207.0,279.16525000,2019-12-13 01:00:00
1576202400.0,206.92000000,207.47000000,206.65000000,207.12,545.41489000,2019-12-13 02:00:00
1576206000.0,207.16000000,207.61000000,206.96000000,207.55,616.37096000,2019-12-13 03:00:00
1576209600.0,207.52000000,209.08000000,207.13000000,207.66,2687.13775000,2019-12-13 04:00:00
1576213200.0,207.66000000,208.07000000,207.05000000,207.82,618.42749000,2019-12-13 05:00:00
1576216800.0,207.82000000,207.82000000,207.19000000,207.22,757.99613000,2019-12-13 06:00:00
1576220400.0,207.20000000,208.14000000,207.11000000,207.99,1070.17007000,2019-12-13 07:00:00
1576224000.0,207.98000000,208.23000000,206.25000000,207.97,4755.89326000,2019-12-13 08:00:00
1576227600.0,207.89000000,210.00000000,207.70000000,208.05,6026.22578000,2019-12-13 09:00:00
1576231200.0,208.10000000,208.88000000,207.79000000,208.55,747.26410000,2019-12-13 10:00:00
1576234800.0,208.58000000,209.17000000,208.25000000,208.83,511.53563000,2019-12-13 11:00:00
1576238400.0,208.83000000,208.89000000,207.86000000,208.62,746.73636000,2019-12-13 12:00:00
1576242000.0,208.61000000,209.06000000,208.13000000,208.8,972.98114000,2019-12-13 13:00:00
1576245600.0,208.77000000,209.12000000,208.51000000,208.92,985.86526000,2019-12-13 14:00:00
1576249200.0,208.92000000,211.84000000,208.50000000,211.54,4049.05022000,2019-12-13 15:00:00
1576252800.0,211.55000000,212.71000000,211.39000000,212.15,2313.10336000,2019-12-13 16:00:00
1576256400.0,212.14000000,212.37000000,211.68000000,212.2,807.42296000,2019-12-13 17:00:00
1576260000.0,212.19000000,212.54000000,211.35000000,211.82,1467.62666000,2019-12-13 18:00:00
1576263600.0,211.78000000,212.49000000,211.10000000,212.14,850.86997000,2019-12-13 19:00:00
1576267200.0,212.13000000,212.42000000,211.67000000,211.89,307.62445000,2019-12-13 20:00:00
1576270800.0,211.81000000,211.90000000,211.25000000,211.3,829.65369000,2019-12-13 21:00:00
1576274400.0,211.32000000,211.73000000,210.78000000,211.26,922.15361000,2019-12-13 22:00:00
1576278000.0,211.25000000,211.92000000,211.15000000,211.32,231.71585000,2019-12-13 23:00:00
1576281600.0,211.44000000,211.74000000,210.75000000,211.57,526.65400000,2019-12-14 00:00:00
1576285200.0,211.52000000,213.11000000,211.31000000,212.32,3115.30306000,2019-12-14 01:00:00
1576288800.0,212.46000000,213.00000000,211.70000000,212.03,1720.02425000,2019-12-14 02:00:00
1576292400.0,211.91000000,212.37000000,211.42000000,212.21,635.38332000,2019-12-14 03:00:00
1576296000.0,212.23000000,212.28000000,211.84000000,211.84,420.70280000,2019-12-14 04:00:00
1576299600.0,211.84000000,212.26000000,211.55000000,211.93,395.74141000,2019-12-14 05:00:00
1576303200.0,211.94000000,212.05000000,210.93000000,210.93,876.58347000,2019-12-14 06:00:00
1576306800.0,210.94000000,211.47000000,210.91000000,211.18,1026.54822000,2019-12-14 07:00:00
1576310400.0,211.12000000,211.12000000,209.07000000,209.43,3233.95198000,2019-12-14 08:00:00
1576314000.0,209.42000000,210.12000000,209.18000000,209.75,1642.28415000,2019-12-14 09:00:00
1576317600.0,209.82000000,210.28000000,209.42000000,209.82,515.70628000,2019-12-14 10:00:00
1576321200.0,209.78000000,209.78000000,208.12000000,209.32,1551.39311000,2019-12-14 11:00:00
1576324800.0,209.31000000,209.55000000,208.00000000,208.66,996.54217000,2019-12-14 12:00:00
1576328400.0,208.59000000,209.20000000,208.00000000,208.73,1315.76857000,2019-12-14 13:00:00
1576332000.0,208.75000000,209.29000000,208.16000000,208.79,1227.87486000,2019-12-14 14:00:00
1576335600.0,208.88000000,208.89000000,205.91000000,206.52,5975.44621000,2019-12-14 15:00:00
1576339200.0,206.53000000,206.67000000,204.67000000,206.33,4010.86909000,2019-12-14 16:00:00
1576342800.0,206.31000000,206.51000000,205.75000000,206.38,650.32382000,2019-12-14 17:00:00
1576346400.0,206.43000000,206.87000000,206.04000000,206.84,863.29177000,2019-12-14 18:00:00
1576350000.0,206.77000000,206.85000000,205.95000000,205.99,547.48413000,2019-12-14 19:00:00
1576353600.0,205.96000000,206.46000000,205.67000000,205.98,390.50699000,2019-12-14 20:00:00
1576357200.0,205.93000000,206.84000000,205.89000000,206.67,438.41354000,2019-12-14 21:00:00
1576360800.0,206.80000000,207.33000000,206.39000000,207.14,441.04676000,2019-12-14 22:00:00
1576364400.0,207.07000000,207.09000000,205.82000000,205.82,1550.12508000,2019-12-14 23:00:00
1576368000.0,205.87000000,206.22000000,204.89000000,205.51,1211.47449000,2019-12-15 00:00:00
1576371600.0,205.57000000,206.05000000,204.88000000,205.76,897.82106000,2019-12-15 01:00:00
1576375200.0,205.77000000,206.56000000,205.54000000,206.29,868.56266000,2019-12-15 02:00:00
1576378800.0,206.26000000,206.26000000,205.26000000,205.32,806.20405000,2019-12-15 03:00:00
1576382400.0,205.38000000,206.16000000,205.38000000,205.6,672.68568000,2019-12-15 04:00:00
1576386000.0,205.60000000,205.84000000,205.35000000,205.6,616.51171000,2019-12-15 05:00:00
1576389600.0,205.57000000,205.95000000,205.04000000,205.95,583.28054000,2019-12-15 06:00:00
1576393200.0,205.95000000,209.76000000,205.73000000,208.82,9003.13242000,2019-12-15 07:00:00
1576396800.0,208.84000000,209.43000000,207.91000000,208.71,4227.30787000,2019-12-15 08:00:00
1576400400.0,208.70000000,209.20000000,208.25000000,208.43,886.21662000,2019-12-15 09:00:00
1576404000.0,208.52000000,208.88000000,207.02000000,207.31,3804.77172000,2019-12-15 10:00:00
1576407600.0,207.30000000,207.78000000,207.02000000,207.71,742.42448000,2019-12-15 11:00:00
1576411200.0,207.84000000,208.64000000,206.47000000,206.97,2498.31109000,2019-12-15 12:00:00
1576414800.0,206.95000000,207.44000000,206.45000000,206.56,980.10688000,2019-12-15 13:00:00
1576418400.0,206.51000000,207.41000000,206.49000000,207.4,1063.58683000,2019-12-15 14:00:00
1576422000.0,207.35000000,211.72000000,206.90000000,207.36,4274.38701000,2019-12-15 15:00:00
1576425600.0,207.46000000,207.71000000,206.26000000,206.6,1121.29366000,2019-12-15 16:00:00
1576429200.0,206.67000000,207.56000000,206.52000000,206.85,805.34957000,2019-12-15 17:00:00
1576432800.0,206.86000000,207.24000000,206.73000000,207.19,214.58817000,2019-12-15 18:00:00
1576436400.0,207.18000000,207.31000000,206.78000000,207.06,353.81456000,2019-12-15 19:00:00
1576440000.0,207.06000000,207.39000000,206.51000000,207.16,431.15187000,2019-12-15 20:00:00
1576443600.0,207.32000000,207.42000000,206.90000000,207.26,493.41148000,2019-12-15 21:00:00
1576447200.0,207.27000000,207.46000000,206.78000000,207.11,274.99785000,2019-12-15 22:00:00
1576450800.0,207.16000000,207.41000000,206.57000000,206.88,245.47693000,2019-12-15 23:00:00
1576454400.0,206.87000000,207.35000000,206.12000000,206.56,708.65160000,2019-12-16 00:00:00
1576458000.0,206.51000000,207.21000000,206.51000000,206.74,380.42664000,2019-12-16 01:00:00
1576461600.0,206.76000000,207.02000000,206.37000000,206.75,839.96556000,2019-12-16 02:00:00
1576465200.0,206.70000000,206.81000000,205.85000000,206.1,940.72881000,2019-12-16 03:00:00
1576468800.0,206.10000000,206.17000000,203.70000000,204.78,4316.06947000,2019-12-16 04:00:00
1576472400.0,204.79000000,205.42000000,204.50000000,204.81,753.09681000,2019-12-16 05:00:00
1576476000.0,204.86000000,205.80000000,204.45000000,205.44,1189.47613000,2019-12-16 06:00:00
1576479600.0,205.43000000,206.20000000,204.69000000,205.32,1191.10223000,2019-12-16 07:00:00
1576483200.0,205.32000000,205.74000000,204.60000000,205.36,790.65678000,2019-12-16 08:00:00
1576486800.0,205.35000000,205.88000000,204.85000000,204.89,858.06838000,2019-12-16 09:00:00
1576490400.0,204.95000000,206.13000000,204.89000000,205.32,1301.63158000,2019-12-16 10:00:00
1576494000.0,205.33000000,208.67000000,204.93000000,206.8,5051.45916000,2019-12-16 11:00:00
1576497600.0,206.87000000,207.30000000,205.71000000,206.64,1432.05792000,2019-12-16 12:00:00
1576501200.0,206.60000000,207.32000000,206.25000000,207.17,1318.68823000,2019-12-16 13:00:00
1576504800.0,207.17000000,207.55000000,205.89000000,206.35,921.63230000,2019-12-16 14:00:00
1576508400.0,206.37000000,206.60000000,205.57000000,206.12,3943.03725000,2019-12-16 15:00:00
1576512000.0,206.08000000,206.58000000,205.91000000,206.35,605.15128000,2019-12-16 16:00:00
1576515600.0,206.34000000,206.34000000,205.69000000,206.03,277.76403000,2019-12-16 17:00:00
1576519200.0,206.04000000,206.10000000,193.85000000,197.45,29853.66621000,2019-12-16 18:00:00
1576522800.0,197.33000000,197.33000000,194.30000000,195.44,7545.50500000,2019-12-16 19:00:00
1576526400.0,195.30000000,196.00000000,193.95000000,195.0,5755.81970000,2019-12-16 20:00:00
1576530000.0,194.95000000,197.73000000,194.95000000,196.6,8476.41395000,2019-12-16 21:00:00
1576533600.0,196.59000000,197.28000000,195.92000000,196.27,1927.37132000,2019-12-16 22:00:00
1576537200.0,196.27000000,196.69000000,195.21000000,196.27,2027.17857000,2019-12-16 23:00:00
1576540800.0,196.26000000,196.96000000,196.12000000,196.76,1431.96873000,2019-12-17 00:00:00
1576544400.0,196.77000000,196.86000000,195.96000000,196.11,903.16976000,2019-12-17 01:00:00
1576548000.0,196.12000000,196.58000000,195.82000000,195.87,761.00582000,2019-12-17 02:00:00
1576551600.0,195.89000000,196.29000000,194.60000000,195.49,2391.19393000,2019-12-17 03:00:00
1576555200.0,195.46000000,195.50000000,194.48000000,195.18,1259.62882000,2019-12-17 04:00:00
1576558800.0,195.17000000,195.74000000,195.05000000,195.05,805.32201000,2019-12-17 05:00:00
1576562400.0,195.12000000,195.50000000,194.83000000,195.08,948.81652000,2019-12-17 06:00:00
1576566000.0,195.03000000,195.18000000,194.00000000,194.49,1920.76110000,2019-12-17 07:00:00
1576569600.0,194.52000000,195.00000000,192.93000000,194.08,2955.64497000,2019-12-17 08:00:00
1576573200.0,194.09000000,194.73000000,193.85000000,194.26,985.10408000,2019-12-17 09:00:00
1576576800.0,194.26000000,195.52000000,194.26000000,195.07,1823.21576000,2019-12-17 10:00:00
1576580400.0,194.91000000,195.89000000,194.08000000,195.83,2915.69360000,2019-12-17 11:00:00
1576584000.0,195.84000000,195.90000000,193.43000000,193.66,3380.53773000,2019-12-17 12:00:00
1576587600.0,193.72000000,194.11000000,186.93000000,189.52,18212.06445000,2019-12-17 13:00:00
1576591200.0,189.50000000,189.60000000,186.10000000,188.4,7405.29570000,2019-12-17 14:00:00
1576594800.0,188.45000000,188.81000000,184.75000000,185.65,5647.46037000,2019-12-17 15:00:00
1576598400.0,185.56000000,187.17000000,182.92000000,186.24,10996.39746000,2019-12-17 16:00:00
1576602000.0,186.19000000,186.54000000,184.43000000,185.24,2984.20387000,2019-12-17 17:00:00
1576605600.0,185.28000000,185.73000000,183.62000000,184.27,1546.60990000,2019-12-17 18:00:00
1576609200.0,184.22000000,184.22000000,172.10000000,175.13,36744.45867000,2019-12-17 19:00:00
1576612800.0,175.20000000,176.32000000,174.00000000,175.17,9873.44867000,2019-12-17 20:00:00
1576616400.0,175.16000000,177.13000000,174.99000000,176.8,2218.43337000,2019-12-17 21:00:00
1576620000.0,176.87000000,177.92000000,175.23000000,175.41,3247.45779000,2019-12-17 22:00:00
1576623600.0,175.50000000,176.94000000,174.27000000,176.45,5667.69456000,2019-12-17 23:00:00
1576627200.0,176.45000000,180.34000000,175.66000000,180.28,3812.18640000,2019-12-18 00:00:00
1576630800.0,180.09000000,180.71000000,178.86000000,179.23,5402.31142000,2019-12-18 01:00:00
1576634400.0,179.24000000,181.90000000,178.93000000,180.44,3452.09256000,2019-12-18 02:00:00
1576638000.0,180.46000000,181.06000000,179.11000000,179.78,2421.18851000,2019-12-18 03:00:00
1576641600.0,179.61000000,180.00000000,177.65000000,178.75,3273.45307000,2019-12-18 04:00:00
1576645200.0,178.89000000,179.08000000,177.00000000,177.48,2837.42830000,2019-12-18 05:00:00
1576648800.0,177.73000000,178.18000000,174.42000000,175.1,7316.39741000,2019-12-18 06:00:00
1576652400.0,175.17000000,175.91000000,173.87000000,175.35,5386.58131000,2019-12-18 07:00:00
1576656000.0,175.51000000,176.81000000,175.24000000,175.78,1451.93181000,2019-12-18 08:00:00
1576659600.0,175.70000000,177.40000000,175.64000000,176.73,636.21671000,2019-12-18 09:00:00
1576663200.0,176.70000000,177.61000000,176.23000000,177.16,1845.57724000,2019-12-18 10:00:00
1576666800.0,177.10000000,177.23000000,174.27000000,174.54,3675.85608000,2019-12-18 11:00:00
1576670400.0,174.54000000,175.50000000,170.80000000,173.25,8956.62875000,2019-12-18 12:00:00
1576674000.0,173.20000000,177.92000000,169.66000000,177.29,21675.68173000,2019-12-18 13:00:00
1576677600.0,177.28000000,180.77000000,176.56000000,177.8,11492.98936000,2019-12-18 14:00:00
1576681200.0,177.90000000,184.03000000,177.90000000,182.35,18342.61075000,2019-12-18 15:00:00
1576684800.0,182.38000000,183.88000000,179.68000000,182.12,10918.24096000,2019-12-18 16:00:00
