OpenTime,Open,High,Low,Close,Volume,Date
1598151600.0,23.72700000,23.80000000,23.29600000,23.679,2934.20200000,2020-08-23 03:00:00
1598155200.0,23.67900000,23.83200000,22.48100000,23.111,8560.33600000,2020-08-23 04:00:00
1598158800.0,23.11100000,23.40900000,22.68300000,23.22,5558.53600000,2020-08-23 05:00:00
1598162400.0,23.09600000,23.33400000,22.98100000,23.027,6088.65400000,2020-08-23 06:00:00
1598166000.0,23.02700000,24.20600000,22.90000000,23.587,8081.31500000,2020-08-23 07:00:00
1598169600.0,23.58700000,24.03300000,23.35800000,23.838,4420.33300000,2020-08-23 08:00:00
1598173200.0,23.75600000,24.32200000,23.37200000,23.618,7308.68700000,2020-08-23 09:00:00
1598176800.0,23.61800000,23.75900000,23.31400000,23.52,7342.36500000,2020-08-23 10:00:00
1598180400.0,23.59900000,24.54600000,23.59900000,24.201,6567.20500000,2020-08-23 11:00:00
1598184000.0,24.33700000,24.45200000,24.20000000,24.202,2231.09300000,2020-08-23 12:00:00
1598187600.0,24.20100000,25.01600000,24.20000000,24.341,7685.99900000,2020-08-23 13:00:00
1598191200.0,24.40600000,24.73500000,24.00200000,24.359,2644.07800000,2020-08-23 14:00:00
1598194800.0,24.31500000,24.41100000,24.07800000,24.4,3449.15400000,2020-08-23 15:00:00
1598198400.0,24.40000000,25.27900000,24.13100000,24.591,5921.82600000,2020-08-23 16:00:00
1598202000.0,24.53200000,25.50000000,24.52200000,24.694,4238.51700000,2020-08-23 17:00:00
1598205600.0,24.81300000,25.49900000,24.57300000,25.352,1502.66000000,2020-08-23 18:00:00
1598209200.0,25.39000000,25.49600000,25.12300000,25.123,1106.28400000,2020-08-23 19:00:00
1598212800.0,25.10000000,25.59000000,24.63100000,24.734,5384.58800000,2020-08-23 20:00:00
1598216400.0,24.83500000,25.00700000,24.32000000,24.33,2417.89400000,2020-08-23 21:00:00
1598220000.0,24.48800000,24.61800000,24.32000000,24.464,2551.61300000,2020-08-23 22:00:00
1598223600.0,24.37000000,24.61400000,24.32000000,24.559,3614.96700000,2020-08-23 23:00:00
1598227200.0,24.33400000,24.34000000,23.33500000,23.896,4529.70000000,2020-08-24 00:00:00
1598230800.0,23.75000000,24.17500000,23.54600000,24.168,646.95300000,2020-08-24 01:00:00
1598234400.0,24.12000000,24.24100000,24.02100000,24.14,1267.37200000,2020-08-24 02:00:00
1598238000.0,24.22200000,25.04000000,23.66200000,24.522,3990.72500000,2020-08-24 03:00:00
1598241600.0,24.48800000,24.59200000,24.12500000,24.2,670.07900000,2020-08-24 04:00:00
1598245200.0,24.20000000,24.26900000,23.95700000,24.221,1283.72100000,2020-08-24 05:00:00
1598248800.0,24.27100000,24.38200000,24.12200000,24.38,1290.67500000,2020-08-24 06:00:00
1598252400.0,24.35000000,24.99300000,24.35000000,24.675,1924.10200000,2020-08-24 07:00:00
1598256000.0,24.67500000,25.58900000,24.43000000,25.465,6238.63200000,2020-08-24 08:00:00
1598259600.0,25.58400000,25.88800000,25.18300000,25.295,7340.87400000,2020-08-24 09:00:00
1598263200.0,25.34800000,26.04100000,25.19700000,26.041,8546.56000000,2020-08-24 10:00:00
1598266800.0,26.03700000,27.23200000,25.62000000,25.728,15804.03500000,2020-08-24 11:00:00
1598270400.0,25.72400000,25.94400000,25.12600000,25.289,3388.23000000,2020-08-24 12:00:00
1598274000.0,25.28600000,25.40500000,25.00000000,25.023,2947.51000000,2020-08-24 13:00:00
1598277600.0,25.01800000,25.18800000,24.76300000,25.01,2208.62200000,2020-08-24 14:00:00
1598281200.0,25.00800000,25.13500000,24.48000000,24.594,949.16000000,2020-08-24 15:00:00
1598284800.0,24.74200000,25.29500000,24.48900000,24.696,2854.43200000,2020-08-24 16:00:00
1598288400.0,24.64100000,24.79800000,24.39600000,24.398,2141.27200000,2020-08-24 17:00:00
1598292000.0,24.39600000,24.48100000,23.75800000,23.981,3536.41600000,2020-08-24 18:00:00
1598295600.0,23.98100000,24.15300000,23.72300000,24.153,1718.87400000,2020-08-24 19:00:00
1598299200.0,24.17600000,24.49700000,23.99600000,23.996,1948.89400000,2020-08-24 20:00:00
1598302800.0,23.99600000,24.28100000,23.93600000,24.189,855.64400000,2020-08-24 21:00:00
1598306400.0,24.20000000,24.46300000,23.98600000,24.463,912.42300000,2020-08-24 22:00:00
1598310000.0,24.44900000,25.00000000,24.21300000,24.224,2494.88700000,2020-08-24 23:00:00
1598313600.0,24.20400000,24.46300000,23.55900000,23.923,6136.11100000,2020-08-25 00:00:00
1598317200.0,23.99900000,24.22000000,23.71900000,24.175,1927.83800000,2020-08-25 01:00:00
1598320800.0,24.17500000,24.17500000,23.92600000,23.926,812.05500000,2020-08-25 02:00:00
1598324400.0,23.92600000,24.05000000,23.80300000,23.997,538.85300000,2020-08-25 03:00:00
1598328000.0,23.87100000,23.95900000,23.72500000,23.952,1060.46500000,2020-08-25 04:00:00
1598331600.0,23.86400000,24.36400000,23.77100000,23.994,1126.69100000,2020-08-25 05:00:00
1598335200.0,23.99000000,24.14000000,23.73100000,24.059,936.68300000,2020-08-25 06:00:00
1598338800.0,24.06000000,24.06000000,23.72500000,23.735,2533.33000000,2020-08-25 07:00:00
1598342400.0,23.73700000,23.88600000,23.73500000,23.853,2624.22600000,2020-08-25 08:00:00
1598346000.0,23.80300000,25.72400000,23.80300000,24.088,8770.58400000,2020-08-25 09:00:00
1598349600.0,24.08000000,24.27100000,23.96900000,24.24,799.12900000,2020-08-25 10:00:00
1598353200.0,24.23900000,24.60000000,24.16400000,24.436,1366.12100000,2020-08-25 11:00:00
1598356800.0,24.33100000,24.72100000,23.45000000,23.753,5946.36500000,2020-08-25 12:00:00
1598360400.0,23.70000000,23.94300000,23.49600000,23.857,1955.06500000,2020-08-25 13:00:00
1598364000.0,23.83400000,23.83600000,23.33300000,23.601,4282.97500000,2020-08-25 14:00:00
1598367600.0,23.60100000,23.70000000,23.11100000,23.596,3532.64700000,2020-08-25 15:00:00
1598371200.0,23.45900000,23.65500000,22.66100000,22.824,4099.12400000,2020-08-25 16:00:00
1598374800.0,22.76300000,22.83400000,22.00000000,22.312,7335.24700000,2020-08-25 17:00:00
1598378400.0,22.36200000,23.13000000,22.01100000,23.027,1503.87200000,2020-08-25 18:00:00
1598382000.0,23.06000000,23.61700000,23.02700000,23.138,546.69300000,2020-08-25 19:00:00
1598385600.0,23.17700000,23.31400000,22.94100000,23.023,881.74200000,2020-08-25 20:00:00
1598389200.0,23.13600000,23.22200000,22.40000000,22.719,1637.50000000,2020-08-25 21:00:00
1598392800.0,22.72000000,23.85600000,22.72000000,23.643,534.15000000,2020-08-25 22:00:00
1598396400.0,23.64300000,23.85700000,23.13600000,23.359,1097.92000000,2020-08-25 23:00:00
1598400000.0,23.37900000,23.43000000,22.56200000,22.805,2225.16400000,2020-08-26 00:00:00
1598403600.0,22.82000000,22.96400000,22.82000000,22.964,190.31700000,2020-08-26 01:00:00
1598407200.0,22.97200000,23.11200000,22.73300000,22.893,1148.23800000,2020-08-26 02:00:00
1598410800.0,22.89300000,23.82400000,22.89300000,23.209,3747.55300000,2020-08-26 03:00:00
1598414400.0,23.30000000,23.57000000,23.19300000,23.565,949.43900000,2020-08-26 04:00:00
1598418000.0,23.62300000,23.68600000,23.28200000,23.301,1186.13800000,2020-08-26 05:00:00
1598421600.0,23.30000000,23.45100000,23.28200000,23.295,6166.55700000,2020-08-26 06:00:00
1598425200.0,23.41200000,23.75700000,23.41200000,23.744,1315.36700000,2020-08-26 07:00:00
1598428800.0,23.74200000,23.74300000,23.30000000,23.36,2011.17900000,2020-08-26 08:00:00
1598432400.0,23.45400000,24.00000000,23.31900000,23.447,7077.63600000,2020-08-26 09:00:00
1598436000.0,23.44600000,23.88700000,23.31000000,23.805,2478.14500000,2020-08-26 10:00:00
1598439600.0,23.87600000,24.51700000,23.82600000,24.388,1871.49600000,2020-08-26 11:00:00
1598443200.0,24.51300000,24.92600000,23.80100000,23.872,6221.14400000,2020-08-26 12:00:00
1598446800.0,23.90300000,24.12300000,23.70800000,23.895,1729.80200000,2020-08-26 13:00:00
1598450400.0,24.05000000,25.21600000,24.05000000,24.704,3152.02900000,2020-08-26 14:00:00
1598454000.0,24.70600000,25.78800000,24.22800000,25.7,3419.45900000,2020-08-26 15:00:00
1598457600.0,25.78800000,25.93600000,24.67000000,25.021,1999.87300000,2020-08-26 16:00:00
1598461200.0,25.02200000,25.21500000,24.39900000,25.188,3555.13300000,2020-08-26 17:00:00
1598464800.0,25.21500000,25.51200000,24.68400000,25.43,4125.30000000,2020-08-26 18:00:00
1598468400.0,25.43000000,25.52800000,24.79000000,25.3,2052.04700000,2020-08-26 19:00:00
1598472000.0,25.17100000,26.00000000,25.17100000,25.402,2993.05800000,2020-08-26 20:00:00
1598475600.0,25.40300000,26.46000000,25.30000000,25.511,4338.20300000,2020-08-26 21:00:00
1598479200.0,25.47400000,25.63200000,25.11400000,25.632,2528.74900000,2020-08-26 22:00:00
1598482800.0,25.67000000,27.00000000,25.32300000,26.758,6796.00500000,2020-08-26 23:00:00
1598486400.0,26.80400000,26.80400000,25.74400000,26.316,3585.57900000,2020-08-27 00:00:00
1598490000.0,26.35900000,26.36600000,25.85900000,25.859,776.12800000,2020-08-27 01:00:00
1598493600.0,25.84000000,25.84000000,25.11400000,25.36,4324.35900000,2020-08-27 02:00:00
1598497200.0,25.42500000,26.28300000,25.15600000,25.812,7304.59900000,2020-08-27 03:00:00
1598500800.0,25.67600000,25.99000000,25.30000000,25.871,1728.81500000,2020-08-27 04:00:00
1598504400.0,25.83100000,25.95300000,25.14800000,25.534,4209.22100000,2020-08-27 05:00:00
1598508000.0,25.55100000,26.13600000,25.46100000,25.75,1459.46600000,2020-08-27 06:00:00
1598511600.0,25.75000000,26.00400000,25.51900000,25.721,2282.25600000,2020-08-27 07:00:00
1598515200.0,25.69100000,25.70000000,25.45300000,25.535,999.61800000,2020-08-27 08:00:00
1598518800.0,25.48000000,27.17300000,25.40000000,26.458,9383.95600000,2020-08-27 09:00:00
1598522400.0,26.46000000,26.51400000,25.45100000,25.723,3901.97900000,2020-08-27 10:00:00
1598526000.0,25.67900000,26.07700000,25.17400000,25.176,2004.72800000,2020-08-27 11:00:00
1598529600.0,25.22900000,25.90000000,24.81700000,25.131,6970.65400000,2020-08-27 12:00:00
1598533200.0,25.13000000,26.19900000,24.97500000,25.206,8825.42700000,2020-08-27 13:00:00
1598536800.0,25.35700000,25.38700000,24.55900000,24.663,1149.42000000,2020-08-27 14:00:00
1598540400.0,24.64300000,25.57400000,24.64300000,25.574,1123.68400000,2020-08-27 15:00:00
1598544000.0,25.24200000,25.67100000,25.00000000,25.334,2584.66700000,2020-08-27 16:00:00
1598547600.0,25.57600000,25.58000000,24.21600000,24.564,3897.44500000,2020-08-27 17:00:00
1598551200.0,24.59300000,24.79000000,24.30600000,24.755,6362.78900000,2020-08-27 18:00:00
1598554800.0,24.75500000,25.13000000,24.68100000,24.738,658.75800000,2020-08-27 19:00:00
1598558400.0,24.77700000,25.43600000,24.70000000,25.229,1264.34600000,2020-08-27 20:00:00
1598562000.0,25.34500000,25.80000000,25.20700000,25.246,2246.51300000,2020-08-27 21:00:00
1598565600.0,25.24500000,25.31000000,24.88700000,24.887,387.60900000,2020-08-27 22:00:00
1598569200.0,24.88700000,26.00900000,24.87400000,25.581,2439.89300000,2020-08-27 23:00:00
1598572800.0,25.63700000,25.93200000,25.53600000,25.841,1458.75900000,2020-08-28 00:00:00
1598576400.0,25.80500000,25.95300000,25.64100000,25.728,1478.87300000,2020-08-28 01:00:00
1598580000.0,25.72200000,25.99800000,25.72200000,25.897,564.39800000,2020-08-28 02:00:00
1598583600.0,25.97600000,26.48200000,25.90600000,26.129,1673.39100000,2020-08-28 03:00:00
1598587200.0,26.08100000,26.31800000,25.98400000,26.169,1068.16400000,2020-08-28 04:00:00
1598590800.0,26.16900000,26.48300000,26.07900000,26.258,929.62100000,2020-08-28 05:00:00
1598594400.0,26.23300000,26.75000000,26.23300000,26.738,1986.99800000,2020-08-28 06:00:00
1598598000.0,26.73800000,26.95000000,26.48400000,26.492,1342.67400000,2020-08-28 07:00:00
1598601600.0,26.43700000,27.13000000,26.43700000,26.819,1852.99700000,2020-08-28 08:00:00
1598605200.0,26.79100000,28.24600000,26.64600000,27.624,14253.02700000,2020-08-28 09:00:00
1598608800.0,27.61900000,27.66500000,27.30000000,27.419,3959.77900000,2020-08-28 10:00:00
1598612400.0,27.41900000,27.58400000,27.31400000,27.574,1792.95900000,2020-08-28 11:00:00
1598616000.0,27.56800000,28.13600000,27.33500000,27.754,4224.38100000,2020-08-28 12:00:00
1598619600.0,27.99200000,28.80000000,27.79400000,28.101,4187.46900000,2020-08-28 13:00:00
1598623200.0,28.10100000,28.50000000,27.80000000,27.829,4515.76900000,2020-08-28 14:00:00
1598626800.0,27.90300000,28.21000000,27.80000000,28.07,1641.44300000,2020-08-28 15:00:00
1598630400.0,28.07000000,30.00000000,27.92500000,29.486,10621.94700000,2020-08-28 16:00:00
1598634000.0,29.24800000,29.60600000,28.64500000,28.646,4145.16000000,2020-08-28 17:00:00
1598637600.0,28.64400000,28.90300000,28.51700000,28.753,2023.68600000,2020-08-28 18:00:00
1598641200.0,28.73000000,29.16600000,28.61000000,28.987,2202.97100000,2020-08-28 19:00:00
1598644800.0,29.02400000,29.02400000,28.70900000,28.769,1549.63200000,2020-08-28 20:00:00
1598648400.0,28.75200000,28.87300000,28.05000000,28.185,1644.96600000,2020-08-28 21:00:00
1598652000.0,28.14200000,28.25200000,27.31100000,27.558,7220.11400000,2020-08-28 22:00:00
1598655600.0,27.55700000,27.88600000,27.35000000,27.843,3560.01200000,2020-08-28 23:00:00
1598659200.0,27.84300000,28.26700000,27.68500000,28.267,2133.21700000,2020-08-29 00:00:00
1598662800.0,28.20100000,28.44100000,27.75700000,28.092,5383.30100000,2020-08-29 01:00:00
1598666400.0,28.06000000,28.43700000,27.84400000,28.2,11403.37400000,2020-08-29 02:00:00
1598670000.0,28.20000000,28.70000000,27.69100000,28.098,4260.57500000,2020-08-29 03:00:00
1598673600.0,28.04500000,28.71200000,28.04300000,28.471,5117.10800000,2020-08-29 04:00:00
1598677200.0,28.43300000,28.57900000,28.22000000,28.268,1336.46400000,2020-08-29 05:00:00
1598680800.0,28.24700000,28.52200000,28.07000000,28.467,1562.09600000,2020-08-29 06:00:00
1598684400.0,28.52400000,28.71200000,28.27600000,28.642,2321.43000000,2020-08-29 07:00:00
1598688000.0,28.62800000,28.63000000,27.77900000,27.879,3452.38300000,2020-08-29 08:00:00
1598691600.0,27.87900000,28.06900000,27.73600000,27.787,2075.70400000,2020-08-29 09:00:00
1598695200.0,27.81300000,27.93000000,27.48700000,27.592,1174.39500000,2020-08-29 10:00:00
1598698800.0,27.59200000,27.75200000,27.27000000,27.4,2212.48600000,2020-08-29 11:00:00
1598702400.0,27.39700000,27.70300000,27.38900000,27.406,1343.06600000,2020-08-29 12:00:00
1598706000.0,27.40400000,27.63500000,27.27500000,27.61,1575.80300000,2020-08-29 13:00:00
1598709600.0,27.57500000,27.84100000,27.32700000,27.537,2116.34100000,2020-08-29 14:00:00
1598713200.0,27.53700000,28.44900000,27.31000000,27.909,6795.73700000,2020-08-29 15:00:00
1598716800.0,27.85300000,28.51100000,27.60500000,28.455,1628.32400000,2020-08-29 16:00:00
1598720400.0,28.48300000,29.81000000,28.48300000,29.12,11379.67500000,2020-08-29 17:00:00
1598724000.0,29.12100000,29.74000000,28.73400000,29.669,1143.44800000,2020-08-29 18:00:00
1598727600.0,29.73900000,31.59600000,29.67000000,31.16,8845.17900000,2020-08-29 19:00:00
1598731200.0,31.15900000,33.00000000,30.90500000,31.165,8248.45500000,2020-08-29 20:00:00
1598734800.0,31.16500000,31.68000000,30.93600000,31.409,2600.83400000,2020-08-29 21:00:00
1598738400.0,31.33900000,31.50000000,31.18300000,31.215,1054.28500000,2020-08-29 22:00:00
1598742000.0,31.26900000,34.50000000,31.13900000,32.127,14275.35600000,2020-08-29 23:00:00
1598745600.0,32.05700000,34.19900000,31.35600000,32.52,17478.93100000,2020-08-30 00:00:00
1598749200.0,32.52000000,34.50000000,32.51200000,34.065,8457.80700000,2020-08-30 01:00:00
1598752800.0,34.06500000,34.39900000,33.25100000,33.793,3682.83400000,2020-08-30 02:00:00
1598756400.0,33.85700000,35.64300000,33.53400000,33.953,12111.26100000,2020-08-30 03:00:00
1598760000.0,33.91100000,36.17300000,33.85000000,34.599,11173.55500000,2020-08-30 04:00:00
1598763600.0,34.68000000,34.68000000,33.84100000,34.582,5568.46400000,2020-08-30 05:00:00
1598767200.0,34.61200000,35.75000000,34.18700000,34.307,5209.21200000,2020-08-30 06:00:00
1598770800.0,34.30000000,37.20000000,34.30000000,36.0,18494.95500000,2020-08-30 07:00:00
1598774400.0,35.99600000,37.62800000,35.41000000,35.7,15700.22000000,2020-08-30 08:00:00
1598778000.0,35.69800000,36.15600000,34.96000000,35.426,5500.94300000,2020-08-30 09:00:00
1598781600.0,35.46300000,35.93800000,34.28500000,34.558,4878.94200000,2020-08-30 10:00:00
1598785200.0,34.55900000,34.62800000,33.60200000,34.0,9301.67900000,2020-08-30 11:00:00
1598788800.0,34.00000000,34.57300000,33.70100000,33.861,4258.11400000,2020-08-30 12:00:00
1598792400.0,33.80500000,34.18500000,32.57900000,33.586,9203.09100000,2020-08-30 13:00:00
1598796000.0,33.55600000,34.90000000,33.46800000,33.667,14379.82900000,2020-08-30 14:00:00
1598799600.0,33.64400000,35.60000000,33.38600000,34.9,7505.15200000,2020-08-30 15:00:00
1598803200.0,34.61600000,34.86600000,34.01100000,34.585,3449.45300000,2020-08-30 16:00:00
1598806800.0,34.63800000,37.00000000,34.63800000,35.507,7274.24800000,2020-08-30 17:00:00
1598810400.0,35.50800000,36.95600000,33.70300000,34.068,10050.75100000,2020-08-30 18:00:00
1598814000.0,34.17300000,34.24400000,33.65000000,33.774,3098.13800000,2020-08-30 19:00:00
1598817600.0,33.76000000,33.83400000,32.81500000,33.186,10444.03400000,2020-08-30 20:00:00
1598821200.0,33.16500000,33.48700000,33.05100000,33.157,3114.28400000,2020-08-30 21:00:00
1598824800.0,33.25100000,34.00800000,32.45700000,33.962,5760.60000000,2020-08-30 22:00:00
1598828400.0,34.03200000,34.36400000,32.72400000,33.352,8464.22300000,2020-08-30 23:00:00
1598832000.0,33.30400000,34.40000000,33.13500000,33.372,4640.92500000,2020-08-31 00:00:00
1598835600.0,33.31600000,33.82500000,33.20700000,33.342,1589.22300000,2020-08-31 01:00:00
1598839200.0,33.34200000,33.89400000,33.12100000,33.181,3178.43200000,2020-08-31 02:00:00
1598842800.0,33.18200000,33.18200000,32.68200000,33.0,5019.73600000,2020-08-31 03:00:00
1598846400.0,32.96900000,33.33600000,32.94600000,33.033,1000.20400000,2020-08-31 04:00:00
1598850000.0,33.00100000,33.68700000,33.00100000,33.484,889.44400000,2020-08-31 05:00:00
1598853600.0,33.50300000,34.50000000,33.48400000,34.004,2345.77600000,2020-08-31 06:00:00
1598857200.0,34.04600000,34.50000000,33.46000000,33.805,4266.16800000,2020-08-31 07:00:00
1598860800.0,33.77300000,33.77600000,32.94400000,33.479,1597.41100000,2020-08-31 08:00:00
1598864400.0,33.50100000,33.50100000,32.99900000,33.2,525.53100000,2020-08-31 09:00:00
1598868000.0,33.20300000,34.50000000,33.20300000,34.181,3890.30800000,2020-08-31 10:00:00
1598871600.0,34.17600000,34.69600000,33.99200000,34.317,1928.07200000,2020-08-31 11:00:00
1598875200.0,34.31000000,34.86200000,34.16000000,34.839,1579.95000000,2020-08-31 12:00:00
1598878800.0,34.82800000,35.62900000,34.62200000,35.265,2930.10700000,2020-08-31 13:00:00
1598882400.0,35.26500000,36.50000000,34.98800000,35.16,7784.91400000,2020-08-31 14:00:00
1598886000.0,35.14500000,35.54700000,34.21100000,34.706,6243.14500000,2020-08-31 15:00:00
1598889600.0,34.62200000,35.95000000,34.45300000,34.472,3635.83700000,2020-08-31 16:00:00
1598893200.0,34.47200000,34.57000000,34.19900000,34.4,2140.25800000,2020-08-31 17:00:00
1598896800.0,34.40000000,35.00000000,33.00100000,34.065,5042.16800000,2020-08-31 18:00:00
1598900400.0,34.07500000,34.07700000,33.69400000,33.943,669.10600000,2020-08-31 19:00:00
1598904000.0,33.91700000,34.03500000,31.91400000,32.669,12936.84900000,2020-08-31 20:00:00
1598907600.0,32.64200000,32.78000000,32.32800000,32.409,2340.73600000,2020-08-31 21:00:00
1598911200.0,32.40900000,33.16800000,32.14100000,33.163,3244.34500000,2020-08-31 22:00:00
1598914800.0,33.16900000,33.21700000,32.67400000,32.814,1220.22200000,2020-08-31 23:00:00
1598918400.0,32.80000000,32.80500000,32.37400000,32.667,1213.68800000,2020-09-01 00:00:00
1598922000.0,32.69300000,33.41600000,32.68800000,33.341,2386.11400000,2020-09-01 01:00:00
1598925600.0,33.37400000,33.41500000,32.78000000,32.9,1195.81400000,2020-09-01 02:00:00
1598929200.0,32.89400000,33.35500000,32.20400000,32.517,5751.51600000,2020-09-01 03:00:00
